# Created: 2019-11-28 16:15:30.281813
# rshift intensity
115.891 0.08333999999999975
116.213 0.09333999999999998
116.535 0.09333999999999998
116.858 0.08333999999999975
117.18 0.08333999999999975
117.502 0.07333999999999996
117.825 0.09999999999999964
118.147 0.08333999999999975
118.468 0.08333999999999975
118.79 0.10999999999999988
119.114 0.09333999999999998
119.435 0.09333999999999998
119.757 0.10666999999999982
120.08 0.07667000000000002
120.402 0.07667000000000002
120.723 0.07333999999999996
121.045 0.08999999999999986
121.368 0.07333999999999996
121.69 0.07999999999999963
122.011 0.0866699999999998
122.333 0.09999999999999964
122.656 0.0866699999999998
122.977 0.06666999999999978
123.299 0.0866699999999998
123.62 0.08999999999999986
123.944 0.08999999999999986
124.265 0.06999999999999984
124.586 0.06999999999999984
124.908 0.08333999999999975
125.231 0.10666999999999982
125.553 0.06999999999999984
125.874 0.09667000000000003
126.195 0.07999999999999963
126.518 0.06999999999999984
126.84 0.08333999999999975
127.161 0.09333999999999998
127.482 0.07667000000000002
127.803 0.09667000000000003
128.127 0.11666999999999961
128.448 0.09999999999999964
128.769 0.09999999999999964
129.09 0.11666999999999961
129.412 0.09333999999999998
129.735 0.09667000000000003
130.056 0.0866699999999998
130.377 0.11334
130.698 0.0866699999999998
131.019 0.09333999999999998
131.343 0.10666999999999982
131.664 0.09667000000000003
131.985 0.10666999999999982
132.306 0.1299999999999999
132.627 0.11334
132.95 0.1299999999999999
133.271 0.10999999999999988
133.592 0.11334
133.913 0.10666999999999982
134.234 0.09333999999999998
134.555 0.09667000000000003
134.878 0.08333999999999975
135.199 0.08333999999999975
135.52 0.08999999999999986
135.841 0.09667000000000003
136.162 0.09999999999999964
136.483 0.08333999999999975
136.804 0.09999999999999964
137.127 0.07667000000000002
137.448 0.06333999999999973
137.769 0.08333999999999975
138.09 0.08999999999999986
138.411 0.0866699999999998
138.731 0.09999999999999964
139.052 0.10333999999999977
139.375 0.08999999999999986
139.696 0.0866699999999998
140.017 0.09667000000000003
140.338 0.11666999999999961
140.658 0.10666999999999982
140.979 0.11666999999999961
141.3 0.10999999999999988
141.621 0.11999999999999966
141.941 0.11999999999999966
142.264 0.13334000000000001
142.585 0.11334
142.906 0.10666999999999982
143.226 0.10666999999999982
143.547 0.10999999999999988
143.868 0.12333999999999978
144.189 0.12333999999999978
144.509 0.13334000000000001
144.83 0.11334
145.15 0.09999999999999964
145.471 0.10333999999999977
145.794 0.11666999999999961
146.114 0.1299999999999999
146.435 0.10999999999999988
146.756 0.11999999999999966
147.076 0.10999999999999988
147.397 0.09667000000000003
147.717 0.09999999999999964
148.038 0.11666999999999961
148.358 0.11334
148.679 0.0866699999999998
148.999 0.09667000000000003
149.32 0.09667000000000003
149.64 0.08999999999999986
149.961 0.10999999999999988
150.281 0.09667000000000003
150.602 0.11999999999999966
150.922 0.10666999999999982
151.242 0.07999999999999963
151.563 0.09667000000000003
151.883 0.09999999999999964
152.206 0.09999999999999964
152.526 0.09667000000000003
152.847 0.09667000000000003
153.167 0.11666999999999961
153.487 0.1299999999999999
153.808 0.10999999999999988
154.128 0.10666999999999982
154.448 0.10333999999999977
154.769 0.11334
155.089 0.09333999999999998
155.409 0.1299999999999999
155.729 0.10333999999999977
156.05 0.12333999999999978
156.37 0.08999999999999986
156.69 0.0866699999999998
157.01 0.08333999999999975
157.331 0.09333999999999998
157.651 0.10666999999999982
157.971 0.13334000000000001
158.291 0.07333999999999996
158.609 0.12666999999999984
158.929 0.09999999999999964
159.25 0.10999999999999988
159.57 0.09999999999999964
159.89 0.11666999999999961
160.21 0.11666999999999961
160.53 0.09999999999999964
160.85 0.07667000000000002
161.17 0.11334
161.49 0.10999999999999988
161.81 0.10333999999999977
162.13 0.09333999999999998
162.45 0.10666999999999982
162.77 0.11334
163.09 0.1299999999999999
163.41 0.1299999999999999
163.73 0.10666999999999982
164.05 0.10999999999999988
164.37 0.10666999999999982
164.69 0.09667000000000003
165.008 0.11666999999999961
165.328 0.12666999999999984
165.648 0.12666999999999984
165.968 0.10999999999999988
166.288 0.10666999999999982
166.608 0.1299999999999999
166.928 0.10666999999999982
167.248 0.09999999999999964
167.567 0.12333999999999978
167.887 0.13334000000000001
168.207 0.13999999999999968
168.527 0.10333999999999977
168.845 0.1299999999999999
169.164 0.11666999999999961
169.484 0.13999999999999968
169.804 0.09667000000000003
170.124 0.12333999999999978
170.444 0.1299999999999999
170.763 0.11999999999999966
171.083 0.13334000000000001
171.401 0.12333999999999978
171.72 0.1299999999999999
172.04 0.10666999999999982
172.36 0.10666999999999982
172.679 0.10999999999999988
172.999 0.10333999999999977
173.319 0.09999999999999964
173.638 0.12333999999999978
173.956 0.10666999999999982
174.276 0.11666999999999961
174.595 0.11666999999999961
174.915 0.1299999999999999
175.234 0.11334
175.554 0.12333999999999978
175.871 0.11999999999999966
176.191 0.10333999999999977
176.511 0.11999999999999966
176.83 0.09999999999999964
177.15 0.13666999999999963
177.469 0.12333999999999978
177.787 0.11666999999999961
178.106 0.1299999999999999
178.426 0.10333999999999977
178.745 0.09667000000000003
179.065 0.10999999999999988
179.384 0.12333999999999978
179.701 0.1299999999999999
180.021 0.09999999999999964
180.34 0.10666999999999982
180.66 0.11334
180.979 0.10333999999999977
181.296 0.12333999999999978
181.616 0.11666999999999961
181.935 0.11334
182.254 0.09999999999999964
182.574 0.13999999999999968
182.891 0.10999999999999988
183.21 0.10666999999999982
183.53 0.13334000000000001
183.849 0.10666999999999982
184.166 0.11334
184.485 0.09999999999999964
184.805 0.09667000000000003
185.124 0.10333999999999977
185.443 0.0866699999999998
185.76 0.11334
186.079 0.10666999999999982
186.399 0.09999999999999964
186.718 0.12666999999999984
187.035 0.12333999999999978
187.354 0.10666999999999982
187.673 0.11999999999999966
187.993 0.07999999999999963
188.31 0.1299999999999999
188.629 0.12333999999999978
188.948 0.10666999999999982
189.265 0.13666999999999963
189.584 0.11666999999999961
189.903 0.10999999999999988
190.222 0.08333999999999975
190.539 0.10333999999999977
190.858 0.09333999999999998
191.177 0.11666999999999961
191.496 0.11334
191.813 0.07999999999999963
192.132 0.09999999999999964
192.451 0.12333999999999978
192.768 0.1433399999999998
193.087 0.11334
193.406 0.11666999999999961
193.725 0.11999999999999966
194.042 0.10333999999999977
194.361 0.13666999999999963
194.68 0.11334
194.997 0.10333999999999977
195.315 0.08999999999999986
195.634 0.09999999999999964
195.951 0.10666999999999982
196.27 0.11666999999999961
196.589 0.09667000000000003
196.906 0.09999999999999964
197.224 0.12333999999999978
197.543 0.11666999999999961
197.86 0.11999999999999966
198.179 0.09667000000000003
198.498 0.10333999999999977
198.814 0.11334
199.133 0.12666999999999984
199.452 0.12666999999999984
199.768 0.12666999999999984
200.087 0.09333999999999998
200.406 0.11999999999999966
200.723 0.11999999999999966
201.041 0.1299999999999999
201.36 0.12333999999999978
201.677 0.10999999999999988
201.995 0.11999999999999966
202.312 0.13666999999999963
202.63 0.1299999999999999
202.949 0.11666999999999961
203.266 0.11999999999999966
203.584 0.13999999999999968
203.903 0.1299999999999999
204.219 0.11334
204.538 0.1299999999999999
204.854 0.11334
205.173 0.12333999999999978
205.492 0.12333999999999978
205.808 0.13666999999999963
206.127 0.1299999999999999
206.443 0.1299999999999999
206.762 0.12333999999999978
207.08 0.13666999999999963
207.396 0.11999999999999966
207.715 0.11999999999999966
208.031 0.1299999999999999
208.35 0.1299999999999999
208.666 0.12333999999999978
208.984 0.11334
209.303 0.12666999999999984
209.619 0.10666999999999982
209.938 0.13999999999999968
210.254 0.11999999999999966
210.572 0.10666999999999982
210.889 0.11999999999999966
211.207 0.10333999999999977
211.525 0.11666999999999961
211.842 0.1433399999999998
212.16 0.1433399999999998
212.476 0.12333999999999978
212.794 0.14666999999999986
213.111 0.11999999999999966
213.429 0.12666999999999984
213.745 0.1433399999999998
214.063 0.1299999999999999
214.379 0.11334
214.698 0.10666999999999982
215.016 0.12333999999999978
215.332 0.12666999999999984
215.65 0.1433399999999998
215.966 0.1433399999999998
216.285 0.10333999999999977
216.601 0.1299999999999999
216.919 0.10666999999999982
217.235 0.13999999999999968
217.553 0.13999999999999968
217.869 0.13999999999999968
218.187 0.16999999999999993
218.503 0.09999999999999964
218.821 0.13334000000000001
219.137 0.1299999999999999
219.455 0.16999999999999993
219.771 0.15666999999999964
220.089 0.1499999999999999
220.405 0.1433399999999998
220.723 0.16999999999999993
221.039 0.1433399999999998
221.357 0.19666999999999968
221.673 0.1599999999999997
221.991 0.16666999999999987
222.307 0.15334000000000003
222.623 0.18999999999999995
222.941 0.17999999999999972
223.257 0.18999999999999995
223.575 0.1733399999999996
223.891 0.19333999999999962
224.208 0.18333999999999984
224.524 0.18333999999999984
224.842 0.13999999999999968
225.158 0.19666999999999968
225.476 0.19999999999999973
225.792 0.1866699999999999
226.107 0.19999999999999973
226.425 0.16999999999999993
226.741 0.11999999999999966
227.059 0.1299999999999999
227.374 0.16333999999999982
227.692 0.17666999999999966
228.008 0.16333999999999982
228.324 0.16999999999999993
228.641 0.13666999999999963
228.957 0.13334000000000001
229.275 0.13666999999999963
229.59 0.11666999999999961
229.908 0.13334000000000001
230.224 0.13666999999999963
230.539 0.13666999999999963
230.857 0.15334000000000003
231.173 0.15666999999999964
231.49 0.16666999999999987
231.806 0.16999999999999993
232.121 0.14666999999999986
232.439 0.1499999999999999
232.755 0.12666999999999984
233.072 0.11334
233.388 0.15666999999999964
233.703 0.1299999999999999
234.021 0.1433399999999998
234.336 0.13334000000000001
234.652 0.15666999999999964
234.969 0.12333999999999978
235.285 0.1499999999999999
235.6 0.13999999999999968
235.918 0.10999999999999988
236.233 0.1433399999999998
236.551 0.13999999999999968
236.866 0.1499999999999999
237.181 0.11999999999999966
237.499 0.16333999999999982
237.814 0.1599999999999997
238.129 0.1299999999999999
238.447 0.14666999999999986
238.762 0.13666999999999963
239.077 0.14666999999999986
239.395 0.1299999999999999
239.71 0.11999999999999966
240.025 0.1299999999999999
240.343 0.13666999999999963
240.658 0.1433399999999998
240.973 0.10999999999999988
241.291 0.15666999999999964
241.606 0.15334000000000003
241.921 0.16333999999999982
242.238 0.1433399999999998
242.554 0.16333999999999982
242.869 0.1499999999999999
243.184 0.14666999999999986
243.501 0.15666999999999964
243.816 0.11999999999999966
244.131 0.16999999999999993
244.449 0.1599999999999997
244.764 0.14666999999999986
245.079 0.1599999999999997
245.394 0.19999999999999973
245.711 0.16666999999999987
246.026 0.1433399999999998
246.341 0.1733399999999996
246.659 0.15334000000000003
246.974 0.15666999999999964
247.289 0.1733399999999996
247.604 0.13666999999999963
247.921 0.15334000000000003
248.236 0.14666999999999986
248.551 0.13334000000000001
248.866 0.16999999999999993
249.183 0.15334000000000003
249.498 0.18999999999999995
249.813 0.14666999999999986
250.128 0.16999999999999993
250.445 0.13666999999999963
250.76 0.1433399999999998
251.074 0.1599999999999997
251.389 0.13334000000000001
251.706 0.1866699999999999
252.021 0.16333999999999982
252.336 0.20999999999999996
252.651 0.17666999999999966
252.968 0.18333999999999984
253.283 0.17666999999999966
253.597 0.16666999999999987
253.912 0.18333999999999984
254.227 0.1733399999999996
254.544 0.1599999999999997
254.859 0.1499999999999999
255.173 0.16333999999999982
255.488 0.1733399999999996
255.803 0.16999999999999993
256.12 0.18333999999999984
256.435 0.19333999999999962
256.749 0.1733399999999996
257.064 0.17999999999999972
257.379 0.18333999999999984
257.695 0.16999999999999993
258.01 0.1499999999999999
258.325 0.17666999999999966
258.639 0.16999999999999993
258.954 0.16999999999999993
259.269 0.16666999999999987
259.585 0.1499999999999999
259.9 0.15666999999999964
260.215 0.17666999999999966
260.529 0.15666999999999964
260.844 0.15666999999999964
261.158 0.1599999999999997
261.475 0.15334000000000003
261.789 0.13999999999999968
262.104 0.14666999999999986
262.418 0.13666999999999963
262.733 0.16666999999999987
263.047 0.12666999999999984
263.362 0.15666999999999964
263.678 0.14666999999999986
263.993 0.15334000000000003
264.307 0.12333999999999978
264.622 0.15334000000000003
264.936 0.12666999999999984
265.251 0.14666999999999986
265.565 0.13666999999999963
265.88 0.14666999999999986
266.196 0.14666999999999986
266.51 0.12666999999999984
266.825 0.14666999999999986
267.139 0.13334000000000001
267.453 0.13666999999999963
267.768 0.1433399999999998
268.082 0.14666999999999986
268.396 0.16666999999999987
268.711 0.1599999999999997
269.025 0.13334000000000001
269.341 0.16333999999999982
269.656 0.13666999999999963
269.97 0.15334000000000003
270.284 0.13666999999999963
270.598 0.1499999999999999
270.913 0.16333999999999982
271.227 0.1499999999999999
271.541 0.17999999999999972
271.855 0.15334000000000003
272.169 0.1299999999999999
272.484 0.13999999999999968
272.798 0.12666999999999984
273.112 0.15666999999999964
273.426 0.1433399999999998
273.742 0.14666999999999986
274.056 0.14666999999999986
274.371 0.1433399999999998
274.685 0.15334000000000003
274.999 0.14666999999999986
275.313 0.15666999999999964
275.627 0.1299999999999999
275.941 0.17666999999999966
276.255 0.1499999999999999
276.569 0.12333999999999978
276.883 0.1599999999999997
277.197 0.15334000000000003
277.511 0.1499999999999999
277.825 0.13666999999999963
278.139 0.18333999999999984
278.453 0.13334000000000001
278.767 0.13666999999999963
279.081 0.15666999999999964
279.395 0.15334000000000003
279.709 0.16333999999999982
280.023 0.16333999999999982
280.337 0.17666999999999966
280.651 0.20333999999999985
280.964 0.16666999999999987
281.278 0.13666999999999963
281.592 0.1599999999999997
281.906 0.1866699999999999
282.22 0.17666999999999966
282.534 0.19333999999999962
282.848 0.16999999999999993
283.161 0.1733399999999996
283.475 0.1599999999999997
283.789 0.19666999999999968
284.103 0.16999999999999993
284.417 0.13666999999999963
284.73 0.1733399999999996
285.044 0.14666999999999986
285.358 0.1733399999999996
285.671 0.16666999999999987
285.985 0.1599999999999997
286.297 0.15666999999999964
286.611 0.14666999999999986
286.924 0.1433399999999998
287.238 0.13666999999999963
287.552 0.1499999999999999
287.865 0.16999999999999993
288.179 0.16666999999999987
288.492 0.17666999999999966
288.806 0.17666999999999966
289.12 0.16999999999999993
289.433 0.15666999999999964
289.747 0.13999999999999968
290.06 0.17666999999999966
290.374 0.1733399999999996
290.685 0.15334000000000003
290.999 0.1599999999999997
291.313 0.1433399999999998
291.626 0.13999999999999968
291.94 0.17999999999999972
292.253 0.1499999999999999
292.567 0.13999999999999968
292.88 0.16333999999999982
293.194 0.1599999999999997
293.507 0.13334000000000001
293.818 0.16666999999999987
294.132 0.13666999999999963
294.445 0.19333999999999962
294.759 0.1299999999999999
295.072 0.1433399999999998
295.385 0.15334000000000003
295.699 0.16333999999999982
296.012 0.13999999999999968
296.324 0.15666999999999964
296.637 0.1499999999999999
296.95 0.15334000000000003
297.264 0.19999999999999973
297.577 0.1433399999999998
297.89 0.16666999999999987
298.204 0.17666999999999966
298.515 0.1433399999999998
298.828 0.15334000000000003
299.141 0.16666999999999987
299.455 0.1433399999999998
299.768 0.1599999999999997
300.081 0.1299999999999999
300.394 0.16666999999999987
300.705 0.16333999999999982
301.019 0.14666999999999986
301.332 0.16666999999999987
301.645 0.16999999999999993
301.958 0.17999999999999972
302.269 0.18333999999999984
302.582 0.13999999999999968
302.896 0.13999999999999968
303.209 0.1499999999999999
303.522 0.16999999999999993
303.833 0.1433399999999998
304.146 0.1733399999999996
304.459 0.14666999999999986
304.772 0.1499999999999999
305.085 0.1599999999999997
305.396 0.1599999999999997
305.709 0.16999999999999993
306.022 0.1499999999999999
306.335 0.15666999999999964
306.648 0.16666999999999987
306.959 0.19333999999999962
307.272 0.14666999999999986
307.585 0.1499999999999999
307.898 0.13999999999999968
308.209 0.15666999999999964
308.522 0.16999999999999993
308.835 0.16333999999999982
309.148 0.15334000000000003
309.461 0.16333999999999982
309.772 0.1866699999999999
310.085 0.16666999999999987
310.397 0.18333999999999984
310.71 0.16999999999999993
311.021 0.1499999999999999
311.334 0.16999999999999993
311.647 0.1733399999999996
311.958 0.14666999999999986
312.27 0.13999999999999968
312.583 0.16333999999999982
312.896 0.1599999999999997
313.207 0.1599999999999997
313.519 0.15666999999999964
313.832 0.17666999999999966
314.145 0.16333999999999982
314.456 0.18333999999999984
314.768 0.1499999999999999
315.081 0.16666999999999987
315.392 0.18999999999999995
315.704 0.16666999999999987
316.017 0.1599999999999997
316.328 0.14666999999999986
316.641 0.1433399999999998
316.953 0.19666999999999968
317.266 0.16666999999999987
317.576 0.16666999999999987
317.889 0.15666999999999964
318.202 0.16666999999999987
318.512 0.16999999999999993
318.825 0.17666999999999966
319.137 0.17999999999999972
319.448 0.20999999999999996
319.76 0.18999999999999995
320.073 0.1599999999999997
320.383 0.19333999999999962
320.696 0.16666999999999987
321.009 0.18333999999999984
321.319 0.18999999999999995
321.632 0.1599999999999997
321.944 0.1599999999999997
322.254 0.15666999999999964
322.567 0.1866699999999999
322.879 0.16333999999999982
323.19 0.18999999999999995
323.502 0.19333999999999962
323.813 0.21333999999999964
324.125 0.16999999999999993
324.437 0.1733399999999996
324.748 0.17666999999999966
325.06 0.18999999999999995
325.372 0.1599999999999997
325.683 0.2066699999999999
325.995 0.20999999999999996
326.305 0.20333999999999985
326.618 0.18333999999999984
326.93 0.1866699999999999
327.24 0.19666999999999968
327.553 0.2066699999999999
327.865 0.19666999999999968
328.175 0.20333999999999985
328.487 0.23999999999999977
328.798 0.23333999999999966
329.11 0.23666999999999971
329.422 0.2433399999999999
329.732 0.25666999999999973
330.044 0.22333999999999987
330.355 0.2599999999999998
330.667 0.2933399999999997
330.977 0.2599999999999998
331.289 0.27
331.601 0.26666999999999996
331.911 0.2633399999999999
332.224 0.29000000000000004
332.534 0.28667
332.846 0.24666999999999994
333.156 0.24666999999999994
333.468 0.2799999999999998
333.778 0.23333999999999966
334.09 0.2433399999999999
334.402 0.2166699999999997
334.712 0.2166699999999997
335.024 0.2166699999999997
335.334 0.2066699999999999
335.646 0.21999999999999975
335.956 0.2166699999999997
336.268 0.22999999999999998
336.578 0.20333999999999985
336.89 0.22333999999999987
337.2 0.19999999999999973
337.512 0.1499999999999999
337.822 0.20999999999999996
338.134 0.20333999999999985
338.444 0.17666999999999966
338.755 0.2066699999999999
339.065 0.18333999999999984
339.377 0.21333999999999964
339.687 0.1733399999999996
339.999 0.1866699999999999
340.309 0.19666999999999968
340.621 0.2166699999999997
340.93 0.17999999999999972
341.242 0.19999999999999973
341.552 0.21333999999999964
341.864 0.18333999999999984
342.174 0.20333999999999985
342.485 0.19999999999999973
342.795 0.20999999999999996
343.107 0.2066699999999999
343.417 0.21333999999999964
343.728 0.2166699999999997
344.038 0.20333999999999985
344.35 0.20333999999999985
344.659 0.18999999999999995
344.971 0.21333999999999964
345.281 0.23333999999999966
345.592 0.22999999999999998
345.902 0.22999999999999998
346.212 0.22666999999999993
346.523 0.21999999999999975
346.833 0.22333999999999987
347.145 0.23999999999999977
347.454 0.19666999999999968
347.766 0.20999999999999996
348.075 0.2433399999999999
348.387 0.2066699999999999
348.696 0.24666999999999994
349.006 0.18333999999999984
349.318 0.20999999999999996
349.627 0.22666999999999993
349.939 0.20333999999999985
350.248 0.22666999999999993
350.557 0.2066699999999999
350.869 0.18333999999999984
351.178 0.21333999999999964
351.49 0.2066699999999999
351.799 0.1866699999999999
352.109 0.19333999999999962
352.42 0.22333999999999987
352.73 0.19999999999999973
353.041 0.2066699999999999
