# Created: 2019-11-28 13:05:43.695489
# rshift intensity
423.069 1.366699999999998
423.376 1.2332999999999998
423.683 1.25
423.99 1.4832999999999998
424.297 1.2667000000000002
424.604 1.3166999999999973
424.911 1.4499999999999993
425.218 1.1832999999999991
425.525 1.533299999999997
425.832 1.2999999999999972
426.139 1.3832999999999984
426.446 1.3166999999999973
426.753 1.3499999999999979
427.061 1.4332999999999991
427.368 1.2999999999999972
427.675 1.1999999999999993
427.982 1.3332999999999977
428.289 1.1666999999999987
428.596 1.1999999999999993
428.903 1.0832999999999977
429.209 1.1832999999999991
429.516 0.9832999999999998
429.823 0.9332999999999991
430.13 0.8166999999999973
430.437 0.8166999999999973
430.743 1.0499999999999972
431.05 0.8499999999999979
431.357 0.8499999999999979
431.664 0.8499999999999979
431.97 0.7667000000000002
432.277 0.7332999999999998
432.584 0.7332999999999998
432.891 0.6332999999999984
433.197 0.6499999999999986
433.504 0.7999999999999972
433.811 0.6332999999999984
434.117 0.75
434.424 0.6999999999999993
434.731 0.5832999999999977
435.037 0.5499999999999972
435.344 0.3999999999999986
435.65 0.6666999999999987
435.957 0.43329999999999913
436.262 0.3832999999999984
436.568 0.41669999999999874
436.875 0.6499999999999986
437.181 0.3166999999999973
437.488 0.48329999999999984
437.794 0.3166999999999973
438.101 0.5167000000000002
438.407 0.43329999999999913
438.714 0.366699999999998
439.02 0.3999999999999986
439.327 0.5167000000000002
439.633 0.29999999999999716
439.94 0.4499999999999993
440.246 0.3832999999999984
440.553 0.3332999999999977
440.859 0.3832999999999984
441.163 0.3999999999999986
441.47 0.41669999999999874
441.776 0.366699999999998
442.083 0.34999999999999787
442.389 0.3832999999999984
442.695 0.34999999999999787
443.002 0.3832999999999984
443.308 0.34999999999999787
443.614 0.366699999999998
443.921 0.3832999999999984
444.225 0.3166999999999973
444.531 0.26670000000000016
444.838 0.283299999999997
445.144 0.26670000000000016
445.45 0.34999999999999787
445.757 0.533299999999997
446.063 0.26670000000000016
446.369 0.29999999999999716
446.675 0.41669999999999874
446.979 0.41669999999999874
447.286 0.41669999999999874
447.592 0.3832999999999984
447.898 0.3832999999999984
448.204 0.48329999999999984
448.51 0.29999999999999716
448.817 0.3332999999999977
449.121 0.48329999999999984
449.427 0.3166999999999973
449.733 0.34999999999999787
450.039 0.3832999999999984
450.345 0.41669999999999874
450.651 0.3832999999999984
450.955 0.43329999999999913
451.261 0.41669999999999874
451.568 0.29999999999999716
451.874 0.4499999999999993
452.18 0.3832999999999984
452.486 0.23329999999999984
452.79 0.41669999999999874
453.096 0.3999999999999986
453.402 0.3999999999999986
453.708 0.533299999999997
454.014 0.3999999999999986
454.318 0.34999999999999787
454.624 0.3832999999999984
454.93 0.25
455.236 0.3166999999999973
455.541 0.366699999999998
455.845 0.25
456.151 0.3832999999999984
456.457 0.3999999999999986
456.763 0.23329999999999984
457.067 0.366699999999998
457.373 0.366699999999998
457.679 0.41669999999999874
457.985 0.34999999999999787
458.29 0.43329999999999913
458.594 0.3832999999999984
458.9 0.29999999999999716
459.206 0.23329999999999984
459.512 0.34999999999999787
459.815 0.283299999999997
460.121 0.41669999999999874
460.427 0.283299999999997
460.733 0.3166999999999973
461.036 0.26670000000000016
461.342 0.3999999999999986
461.648 0.26670000000000016
461.954 0.21669999999999945
462.257 0.25
462.563 0.26670000000000016
462.869 0.25
463.172 0.21669999999999945
463.478 0.3332999999999977
463.784 0.43329999999999913
464.089 0.23329999999999984
464.393 0.23329999999999984
464.699 0.23329999999999984
465.004 0.3332999999999977
465.308 0.283299999999997
465.613 0.29999999999999716
465.919 0.3999999999999986
466.225 0.26670000000000016
466.528 0.3166999999999973
466.834 0.34999999999999787
467.139 0.23329999999999984
467.443 0.26670000000000016
467.748 0.16669999999999874
468.054 0.18329999999999913
468.357 0.34999999999999787
468.663 0.366699999999998
468.968 0.1999999999999993
469.272 0.26670000000000016
469.577 0.3332999999999977
469.883 0.3832999999999984
470.186 0.1999999999999993
470.492 0.34999999999999787
470.797 0.4499999999999993
471.1 0.34999999999999787
471.406 0.283299999999997
471.711 0.3332999999999977
472.014 0.43329999999999913
472.32 0.29999999999999716
472.625 0.29999999999999716
472.929 0.34999999999999787
473.234 0.3166999999999973
473.539 0.25
473.843 0.23329999999999984
474.148 0.29999999999999716
474.451 0.34999999999999787
474.756 0.3832999999999984
475.062 0.41669999999999874
475.365 0.34999999999999787
475.67 0.43329999999999913
475.973 0.5167000000000002
476.279 0.43329999999999913
476.584 0.46669999999999945
476.887 0.3832999999999984
477.192 0.5999999999999979
477.498 0.5832999999999977
477.801 0.5167000000000002
478.106 0.6832999999999991
478.409 0.8166999999999973
478.714 0.7332999999999998
479.017 0.6666999999999987
479.322 0.866699999999998
479.628 0.7999999999999972
479.931 0.9166999999999987
480.236 0.7166999999999994
480.539 0.6832999999999991
480.844 0.6666999999999987
481.147 0.866699999999998
481.452 0.783299999999997
481.757 0.9499999999999993
482.06 0.9332999999999991
482.365 0.75
482.668 0.783299999999997
482.973 0.7332999999999998
483.276 0.7667000000000002
483.581 0.6832999999999991
483.884 0.783299999999997
484.189 0.48329999999999984
484.494 0.41669999999999874
484.797 0.533299999999997
485.102 0.48329999999999984
485.405 0.5
485.71 0.4499999999999993
486.013 0.29999999999999716
486.318 0.5499999999999972
486.621 0.41669999999999874
486.925 0.46669999999999945
487.228 0.41669999999999874
487.533 0.26670000000000016
487.836 0.34999999999999787
488.141 0.34999999999999787
488.444 0.3166999999999973
488.748 0.3332999999999977
489.051 0.3832999999999984
489.356 0.41669999999999874
489.659 0.34999999999999787
489.964 0.3999999999999986
490.266 0.21669999999999945
490.571 0.4499999999999993
490.874 0.283299999999997
491.179 0.48329999999999984
491.481 0.43329999999999913
491.786 0.46669999999999945
492.089 0.16669999999999874
492.393 0.3166999999999973
492.696 0.34999999999999787
493.001 0.4499999999999993
493.303 0.283299999999997
493.606 0.21669999999999945
493.911 0.3332999999999977
494.213 0.25
494.518 0.283299999999997
494.821 0.3332999999999977
495.125 0.1999999999999993
495.428 0.3332999999999977
495.732 0.25
496.035 0.43329999999999913
496.337 0.3332999999999977
496.642 0.3166999999999973
496.945 0.18329999999999913
497.249 0.3332999999999977
497.552 0.3166999999999973
497.856 0.3832999999999984
498.159 0.16669999999999874
498.461 0.18329999999999913
498.766 0.366699999999998
499.068 0.34999999999999787
499.372 0.34999999999999787
499.675 0.25
499.977 0.3332999999999977
500.282 0.23329999999999984
500.584 0.29999999999999716
500.889 0.26670000000000016
501.191 0.21669999999999945
501.493 0.21669999999999945
501.798 0.26670000000000016
502.1 0.3999999999999986
502.402 0.283299999999997
502.707 0.34999999999999787
503.009 0.283299999999997
503.314 0.3332999999999977
503.616 0.366699999999998
503.918 0.283299999999997
504.222 0.34999999999999787
504.525 0.34999999999999787
504.827 0.34999999999999787
505.131 0.21669999999999945
505.433 0.26670000000000016
505.736 0.23329999999999984
506.04 0.26670000000000016
506.342 0.25
506.646 0.29999999999999716
506.949 0.16669999999999874
507.251 0.21669999999999945
507.555 0.1999999999999993
507.857 0.41669999999999874
508.159 0.29999999999999716
508.461 0.1999999999999993
508.766 0.3166999999999973
509.068 0.29999999999999716
509.37 0.25
509.674 0.26670000000000016
509.976 0.21669999999999945
510.278 0.3166999999999973
510.582 0.25
510.884 0.25
511.186 0.29999999999999716
511.49 0.29999999999999716
511.792 0.3832999999999984
512.094 0.366699999999998
512.396 0.1999999999999993
512.701 0.16669999999999874
513.003 0.283299999999997
513.305 0.25
513.609 0.283299999999997
513.91 0.21669999999999945
514.212 0.3332999999999977
514.514 0.29999999999999716
514.818 0.43329999999999913
515.12 0.25
515.422 0.25
515.724 0.21669999999999945
516.028 0.25
516.33 0.1999999999999993
516.632 0.14999999999999858
516.934 0.23329999999999984
517.237 0.21669999999999945
517.539 0.18329999999999913
517.841 0.26670000000000016
518.143 0.34999999999999787
518.447 0.34999999999999787
518.749 0.3332999999999977
519.05 0.23329999999999984
519.352 0.25
519.656 0.23329999999999984
519.958 0.21669999999999945
520.26 0.366699999999998
520.561 0.25
520.863 0.3166999999999973
521.167 0.26670000000000016
521.468 0.283299999999997
521.77 0.3999999999999986
522.072 0.41669999999999874
522.376 0.283299999999997
522.677 0.25
522.979 0.283299999999997
523.281 0.283299999999997
523.582 0.29999999999999716
523.884 0.283299999999997
524.187 0.3166999999999973
524.489 0.283299999999997
524.791 0.25
525.092 0.26670000000000016
525.394 0.366699999999998
525.697 0.26670000000000016
525.999 0.29999999999999716
526.301 0.41669999999999874
526.602 0.283299999999997
526.904 0.23329999999999984
527.205 0.14999999999999858
527.507 0.3332999999999977
527.81 0.283299999999997
528.112 0.23329999999999984
528.413 0.29999999999999716
528.715 0.43329999999999913
529.016 0.43329999999999913
529.318 0.34999999999999787
529.619 0.23329999999999984
529.922 0.3166999999999973
530.224 0.29999999999999716
530.525 0.3166999999999973
530.827 0.23329999999999984
531.128 0.23329999999999984
531.429 0.366699999999998
531.731 0.43329999999999913
532.032 0.43329999999999913
532.336 0.283299999999997
532.637 0.34999999999999787
532.938 0.26670000000000016
533.24 0.26670000000000016
533.541 0.34999999999999787
533.842 0.29999999999999716
534.143 0.283299999999997
534.445 0.3999999999999986
534.746 0.29999999999999716
535.047 0.26670000000000016
535.351 0.25
535.652 0.26670000000000016
535.953 0.3166999999999973
536.254 0.26670000000000016
536.555 0.29999999999999716
536.857 0.283299999999997
537.158 0.34999999999999787
537.459 0.283299999999997
537.76 0.283299999999997
538.061 0.366699999999998
538.362 0.26670000000000016
538.664 0.34999999999999787
538.965 0.34999999999999787
539.266 0.23329999999999984
539.567 0.29999999999999716
539.868 0.14999999999999858
540.169 0.366699999999998
540.472 0.25
540.773 0.34999999999999787
541.074 0.41669999999999874
541.375 0.26670000000000016
541.677 0.4499999999999993
541.978 0.29999999999999716
542.279 0.21669999999999945
542.58 0.3832999999999984
542.881 0.3166999999999973
543.182 0.34999999999999787
543.483 0.25
543.784 0.25
544.085 0.366699999999998
544.385 0.26670000000000016
544.686 0.4499999999999993
544.987 0.25
545.288 0.3999999999999986
545.589 0.3166999999999973
545.89 0.3999999999999986
546.191 0.3166999999999973
546.492 0.3999999999999986
546.793 0.29999999999999716
547.094 0.18329999999999913
547.394 0.3166999999999973
547.695 0.283299999999997
547.996 0.23329999999999984
548.297 0.283299999999997
548.596 0.366699999999998
548.897 0.533299999999997
549.197 0.43329999999999913
549.498 0.3166999999999973
549.799 0.366699999999998
550.1 0.366699999999998
550.4 0.34999999999999787
550.701 0.41669999999999874
551.002 0.3999999999999986
551.303 0.5999999999999979
551.603 0.3999999999999986
551.904 0.366699999999998
552.205 0.41669999999999874
552.505 0.43329999999999913
552.806 0.6666999999999987
553.107 0.41669999999999874
553.407 0.4499999999999993
553.706 0.5666999999999973
554.007 0.48329999999999984
554.307 0.533299999999997
554.608 0.48329999999999984
554.909 0.3832999999999984
555.209 0.5832999999999977
555.51 0.533299999999997
555.81 0.43329999999999913
556.111 0.533299999999997
556.411 0.5
556.71 0.5666999999999973
557.01 0.616699999999998
557.311 0.5167000000000002
557.612 0.4499999999999993
557.912 0.4499999999999993
558.213 0.46669999999999945
558.513 0.34999999999999787
558.813 0.43329999999999913
559.112 0.4499999999999993
559.412 0.3832999999999984
559.713 0.5
560.013 0.5167000000000002
560.314 0.34999999999999787
560.614 0.34999999999999787
560.914 0.5
561.213 0.3332999999999977
561.513 0.26670000000000016
561.814 0.3332999999999977
562.114 0.23329999999999984
562.414 0.41669999999999874
562.715 0.533299999999997
563.015 0.3999999999999986
563.313 0.34999999999999787
563.614 0.366699999999998
563.914 0.3832999999999984
564.214 0.3332999999999977
564.515 0.29999999999999716
564.813 0.4499999999999993
565.113 0.29999999999999716
565.413 0.34999999999999787
565.714 0.3832999999999984
566.014 0.1999999999999993
566.312 0.29999999999999716
566.612 0.23329999999999984
566.912 0.29999999999999716
567.213 0.29999999999999716
567.513 0.3332999999999977
567.811 0.3832999999999984
568.111 0.283299999999997
568.411 0.26670000000000016
568.712 0.34999999999999787
569.012 0.283299999999997
569.31 0.34999999999999787
569.61 0.3332999999999977
569.91 0.3832999999999984
570.21 0.366699999999998
570.508 0.34999999999999787
570.808 0.3332999999999977
571.108 0.25
571.408 0.29999999999999716
571.706 0.3999999999999986
572.006 0.29999999999999716
572.306 0.366699999999998
572.607 0.25
572.904 0.29999999999999716
573.204 0.3332999999999977
573.505 0.26670000000000016
573.805 0.29999999999999716
574.102 0.26670000000000016
574.402 0.21669999999999945
574.702 0.3166999999999973
575.002 0.26670000000000016
575.3 0.3332999999999977
575.6 0.29999999999999716
575.9 0.366699999999998
576.198 0.26670000000000016
576.498 0.25
576.798 0.25
577.098 0.29999999999999716
577.395 0.21669999999999945
577.695 0.1999999999999993
577.995 0.283299999999997
578.293 0.34999999999999787
578.593 0.13329999999999842
578.893 0.23329999999999984
579.19 0.25
579.49 0.29999999999999716
579.79 0.3332999999999977
580.088 0.366699999999998
580.387 0.3832999999999984
580.687 0.34999999999999787
580.985 0.3166999999999973
581.285 0.3166999999999973
581.584 0.23329999999999984
581.882 0.3332999999999977
582.182 0.34999999999999787
582.482 0.46669999999999945
582.779 0.283299999999997
583.079 0.34999999999999787
583.378 0.21669999999999945
583.676 0.16669999999999874
583.976 0.3332999999999977
584.275 0.29999999999999716
584.573 0.3832999999999984
584.873 0.43329999999999913
585.17 0.25
585.47 0.25
585.769 0.41669999999999874
586.067 0.283299999999997
586.367 0.4499999999999993
586.666 0.25
586.964 0.43329999999999913
587.263 0.41669999999999874
587.561 0.18329999999999913
587.86 0.26670000000000016
588.16 0.23329999999999984
588.457 0.3166999999999973
588.757 0.3332999999999977
589.054 0.46669999999999945
589.354 0.3166999999999973
589.653 0.3332999999999977
589.951 0.366699999999998
590.25 0.23329999999999984
590.547 0.26670000000000016
590.847 0.3166999999999973
591.144 0.3166999999999973
591.444 0.3999999999999986
591.743 0.3166999999999973
592.04 0.25
592.34 0.29999999999999716
592.637 0.25
592.936 0.25
593.234 0.25
593.533 0.283299999999997
593.832 0.41669999999999874
594.13 0.13329999999999842
594.429 0.43329999999999913
594.726 0.21669999999999945
595.026 0.46669999999999945
595.323 0.23329999999999984
595.622 0.21669999999999945
595.919 0.29999999999999716
596.219 0.3166999999999973
596.516 0.3166999999999973
596.815 0.3332999999999977
597.112 0.25
597.411 0.34999999999999787
597.709 0.29999999999999716
598.008 0.366699999999998
598.305 0.29999999999999716
598.604 0.25
598.901 0.3166999999999973
599.2 0.29999999999999716
599.497 0.25
599.797 0.21669999999999945
600.094 0.3999999999999986
600.393 0.3332999999999977
600.69 0.23329999999999984
600.989 0.3999999999999986
601.286 0.283299999999997
601.585 0.1999999999999993
601.882 0.34999999999999787
602.181 0.29999999999999716
602.478 0.34999999999999787
602.777 0.25
603.074 0.34999999999999787
603.373 0.34999999999999787
603.67 0.1999999999999993
603.969 0.3332999999999977
604.266 0.21669999999999945
604.563 0.283299999999997
604.862 0.3166999999999973
605.159 0.366699999999998
605.458 0.34999999999999787
605.755 0.283299999999997
606.054 0.3166999999999973
606.351 0.3832999999999984
606.65 0.25
606.946 0.25
607.243 0.366699999999998
607.542 0.29999999999999716
607.839 0.283299999999997
608.138 0.3332999999999977
608.435 0.283299999999997
608.732 0.3166999999999973
609.03 0.3332999999999977
609.327 0.29999999999999716
609.626 0.283299999999997
609.923 0.366699999999998
610.22 0.29999999999999716
610.518 0.25
610.815 0.5167000000000002
611.114 0.5167000000000002
611.411 0.3332999999999977
611.707 0.3332999999999977
612.006 0.34999999999999787
612.303 0.41669999999999874
612.601 0.366699999999998
612.898 0.366699999999998
613.195 0.34999999999999787
613.493 0.34999999999999787
613.79 0.48329999999999984
614.087 0.3999999999999986
614.385 0.3166999999999973
614.682 0.34999999999999787
614.979 0.4499999999999993
615.277 0.43329999999999913
615.574 0.26670000000000016
615.87 0.41669999999999874
616.169 0.25
616.466 0.3832999999999984
616.764 0.3166999999999973
617.061 0.3832999999999984
617.357 0.34999999999999787
617.656 0.34999999999999787
617.952 0.3832999999999984
618.249 0.3166999999999973
618.545 0.283299999999997
618.844 0.3166999999999973
619.14 0.3332999999999977
619.437 0.366699999999998
619.735 0.41669999999999874
620.032 0.34999999999999787
620.328 0.41669999999999874
620.626 0.366699999999998
620.923 0.3332999999999977
621.219 0.26670000000000016
621.518 0.283299999999997
621.814 0.3332999999999977
622.11 0.3166999999999973
622.407 0.26670000000000016
622.705 0.23329999999999984
623.002 0.3832999999999984
623.298 0.26670000000000016
623.594 0.21669999999999945
623.893 0.25
624.189 0.3832999999999984
624.485 0.283299999999997
624.784 0.5167000000000002
625.08 0.34999999999999787
625.376 0.3166999999999973
625.672 0.26670000000000016
625.971 0.283299999999997
626.267 0.18329999999999913
626.563 0.26670000000000016
626.859 0.43329999999999913
627.158 0.283299999999997
627.454 0.3332999999999977
627.75 0.25
628.046 0.3166999999999973
628.342 0.18329999999999913
628.641 0.3166999999999973
628.937 0.34999999999999787
629.233 0.13329999999999842
629.529 0.23329999999999984
629.827 0.283299999999997
630.123 0.21669999999999945
630.419 0.283299999999997
630.715 0.29999999999999716
631.011 0.3332999999999977
631.31 0.3166999999999973
631.606 0.25
631.902 0.41669999999999874
632.198 0.29999999999999716
632.494 0.26670000000000016
632.792 0.23329999999999984
633.088 0.26670000000000016
633.384 0.34999999999999787
633.68 0.3166999999999973
633.976 0.283299999999997
634.272 0.26670000000000016
634.57 0.23329999999999984
634.866 0.366699999999998
635.162 0.29999999999999716
635.458 0.3832999999999984
635.754 0.3166999999999973
636.05 0.29999999999999716
636.347 0.43329999999999913
636.643 0.283299999999997
636.939 0.3999999999999986
637.235 0.29999999999999716
637.531 0.25
637.827 0.283299999999997
638.123 0.366699999999998
638.421 0.29999999999999716
638.716 0.29999999999999716
639.012 0.29999999999999716
639.308 0.3999999999999986
639.604 0.3166999999999973
639.9 0.366699999999998
640.195 0.18329999999999913
640.491 0.3166999999999973
640.789 0.29999999999999716
641.085 0.3332999999999977
641.381 0.3832999999999984
641.676 0.29999999999999716
641.972 0.26670000000000016
642.268 0.366699999999998
642.563 0.26670000000000016
642.859 0.21669999999999945
643.155 0.366699999999998
643.451 0.3166999999999973
643.746 0.283299999999997
644.044 0.23329999999999984
644.34 0.25
644.635 0.23329999999999984
644.931 0.29999999999999716
645.227 0.3166999999999973
645.522 0.29999999999999716
645.818 0.29999999999999716
646.113 0.29999999999999716
646.409 0.1999999999999993
646.704 0.3332999999999977
647.0 0.34999999999999787
647.296 0.4499999999999993
647.591 0.21669999999999945
647.887 0.283299999999997
648.182 0.23329999999999984
648.478 0.3166999999999973
648.773 0.34999999999999787
649.069 0.23329999999999984
649.366 0.3166999999999973
649.662 0.25
649.957 0.3832999999999984
650.253 0.3166999999999973
650.548 0.34999999999999787
650.844 0.48329999999999984
651.139 0.46669999999999945
651.434 0.3332999999999977
651.73 0.43329999999999913
652.025 0.41669999999999874
652.321 0.366699999999998
652.616 0.3166999999999973
652.911 0.34999999999999787
653.207 0.46669999999999945
653.502 0.3332999999999977
653.797 0.3332999999999977
654.093 0.43329999999999913
654.388 0.41669999999999874
654.683 0.34999999999999787
654.979 0.366699999999998
655.274 0.41669999999999874
655.567 0.46669999999999945
655.863 0.3999999999999986
656.158 0.46669999999999945
656.453 0.366699999999998
656.748 0.48329999999999984
657.044 0.48329999999999984
657.339 0.5832999999999977
657.634 0.48329999999999984
657.929 0.41669999999999874
658.224 0.5832999999999977
658.52 0.5
658.815 0.5666999999999973
659.11 0.5167000000000002
659.405 0.43329999999999913
659.7 0.533299999999997
659.995 0.5
660.291 0.6666999999999987
660.586 0.6332999999999984
660.879 0.48329999999999984
661.174 0.6332999999999984
661.469 0.616699999999998
661.764 0.533299999999997
662.059 0.46669999999999945
662.354 0.5999999999999979
662.649 0.6499999999999986
662.944 0.48329999999999984
663.239 0.616699999999998
663.534 0.5167000000000002
663.83 0.41669999999999874
664.122 0.533299999999997
664.417 0.43329999999999913
664.713 0.48329999999999984
665.008 0.43329999999999913
665.302 0.43329999999999913
665.597 0.43329999999999913
665.892 0.46669999999999945
666.187 0.46669999999999945
666.48 0.5
666.775 0.366699999999998
667.07 0.43329999999999913
667.365 0.5666999999999973
667.66 0.46669999999999945
667.955 0.43329999999999913
668.25 0.46669999999999945
668.542 0.283299999999997
668.837 0.3999999999999986
669.132 0.3166999999999973
669.427 0.29999999999999716
669.722 0.3999999999999986
670.017 0.3999999999999986
670.31 0.34999999999999787
670.604 0.3999999999999986
670.899 0.34999999999999787
671.194 0.3999999999999986
671.489 0.34999999999999787
671.783 0.3166999999999973
672.076 0.41669999999999874
672.371 0.3999999999999986
672.666 0.3832999999999984
672.96 0.43329999999999913
673.255 0.3832999999999984
673.548 0.41669999999999874
673.842 0.26670000000000016
674.137 0.3166999999999973
674.432 0.26670000000000016
674.727 0.29999999999999716
675.019 0.366699999999998
675.314 0.29999999999999716
675.608 0.3332999999999977
675.903 0.4499999999999993
676.196 0.23329999999999984
676.49 0.26670000000000016
676.785 0.283299999999997
677.079 0.34999999999999787
677.374 0.366699999999998
677.667 0.283299999999997
677.961 0.366699999999998
678.256 0.283299999999997
678.55 0.25
678.843 0.25
679.137 0.23329999999999984
679.432 0.283299999999997
679.726 0.3166999999999973
680.019 0.34999999999999787
680.313 0.26670000000000016
680.608 0.26670000000000016
680.902 0.3332999999999977
681.195 0.3332999999999977
681.489 0.3999999999999986
681.784 0.283299999999997
682.076 0.3166999999999973
682.37 0.29999999999999716
682.665 0.29999999999999716
682.959 0.3832999999999984
683.252 0.366699999999998
683.546 0.29999999999999716
683.84 0.3832999999999984
684.133 0.366699999999998
684.427 0.21669999999999945
684.721 0.1999999999999993
685.014 0.29999999999999716
685.308 0.366699999999998
685.602 0.26670000000000016
685.895 0.41669999999999874
686.189 0.3166999999999973
686.483 0.26670000000000016
686.778 0.283299999999997
687.07 0.29999999999999716
687.364 0.3332999999999977
687.658 0.23329999999999984
687.951 0.21669999999999945
688.245 0.3166999999999973
688.537 0.25
688.831 0.23329999999999984
689.125 0.3332999999999977
689.418 0.3166999999999973
689.712 0.3332999999999977
690.006 0.25
690.298 0.3999999999999986
690.592 0.1999999999999993
690.886 0.23329999999999984
691.178 0.34999999999999787
691.473 0.34999999999999787
691.767 0.29999999999999716
692.059 0.3166999999999973
692.353 0.18329999999999913
692.645 0.29999999999999716
692.939 0.23329999999999984
693.233 0.34999999999999787
693.525 0.25
693.819 0.25
694.111 0.23329999999999984
694.405 0.13329999999999842
694.699 0.3832999999999984
694.991 0.11669999999999803
695.285 0.283299999999997
695.577 0.25
695.871 0.3166999999999973
696.165 0.3332999999999977
696.457 0.21669999999999945
696.751 0.34999999999999787
697.043 0.26670000000000016
697.337 0.23329999999999984
697.629 0.29999999999999716
697.923 0.21669999999999945
698.217 0.26670000000000016
698.509 0.23329999999999984
698.802 0.26670000000000016
699.094 0.3832999999999984
699.388 0.3332999999999977
699.68 0.34999999999999787
699.974 0.29999999999999716
700.266 0.283299999999997
700.56 0.26670000000000016
700.853 0.283299999999997
701.145 0.29999999999999716
701.439 0.283299999999997
701.731 0.23329999999999984
702.025 0.3332999999999977
702.316 0.34999999999999787
702.61 0.29999999999999716
702.902 0.25
703.196 0.366699999999998
703.487 0.3166999999999973
703.781 0.23329999999999984
704.073 0.4499999999999993
704.367 0.26670000000000016
704.658 0.23329999999999984
704.952 0.29999999999999716
705.244 0.26670000000000016
705.537 0.25
705.829 0.14999999999999858
706.122 0.3166999999999973
706.414 0.41669999999999874
706.708 0.3166999999999973
706.999 0.1999999999999993
707.293 0.3166999999999973
