# Created: 2019-11-28 13:05:51.447555
# rshift intensity
128.58 0.18329999999999913
128.903 0.16659999999999897
129.224 0.13329999999999842
129.548 0.13329999999999842
129.869 0.18329999999999913
130.192 0.1999999999999993
130.513 0.05000000000000071
130.834 0.18329999999999913
131.158 0.31659999999999755
131.479 0.18329999999999913
131.802 0.25
132.123 0.18329999999999913
132.446 0.1999999999999993
132.767 0.21659999999999968
133.09 0.1999999999999993
133.411 0.1999999999999993
133.733 0.16659999999999897
134.056 0.1999999999999993
134.377 0.16659999999999897
134.7 0.13329999999999842
135.021 0.1999999999999993
135.342 0.25
135.665 0.14999999999999858
135.986 0.21659999999999968
136.309 0.18329999999999913
136.63 0.28330000000000055
136.951 0.08329999999999771
137.274 0.16659999999999897
137.595 0.1999999999999993
137.918 0.21659999999999968
138.238 0.13329999999999842
138.559 0.11659999999999826
138.882 0.2666000000000004
139.203 0.21659999999999968
139.526 0.14999999999999858
139.847 0.23329999999999984
140.168 0.14999999999999858
140.491 0.14999999999999858
140.811 0.13329999999999842
141.132 0.21659999999999968
141.455 0.23329999999999984
141.776 0.16659999999999897
142.097 0.16659999999999897
142.419 0.2666000000000004
142.74 0.11659999999999826
143.061 0.13329999999999842
143.384 0.2666000000000004
143.704 0.28330000000000055
144.027 0.25
144.348 0.13329999999999842
144.668 0.23329999999999984
144.991 0.14999999999999858
145.312 0.14999999999999858
145.632 0.21659999999999968
145.955 0.18329999999999913
146.276 0.2666000000000004
146.596 0.18329999999999913
146.917 0.11659999999999826
147.24 0.2666000000000004
147.56 0.13329999999999842
147.881 0.18329999999999913
148.203 0.09999999999999787
148.524 0.25
148.844 0.13329999999999842
149.167 0.16659999999999897
149.487 0.08329999999999771
149.808 0.23329999999999984
150.131 0.14999999999999858
150.451 0.09999999999999787
150.771 0.23329999999999984
151.092 0.16659999999999897
151.414 0.14999999999999858
151.735 0.28330000000000055
152.055 0.18329999999999913
152.378 0.23329999999999984
152.698 0.1999999999999993
153.018 0.11659999999999826
153.339 0.18329999999999913
153.661 0.16659999999999897
153.982 0.3000000000000007
154.302 0.1999999999999993
154.622 0.1999999999999993
154.945 0.23329999999999984
155.265 0.14999999999999858
155.585 0.14999999999999858
155.905 0.21659999999999968
156.228 0.16659999999999897
156.548 0.14999999999999858
156.868 0.23329999999999984
157.188 0.28330000000000055
157.511 0.2666000000000004
157.831 0.13329999999999842
158.151 0.25
158.471 0.08329999999999771
158.794 0.16659999999999897
159.114 0.21659999999999968
159.434 0.18329999999999913
159.754 0.23329999999999984
160.074 0.11659999999999826
160.396 0.18329999999999913
160.717 0.14999999999999858
161.037 0.14999999999999858
161.357 0.1999999999999993
161.679 0.16659999999999897
161.999 0.16659999999999897
162.319 0.1999999999999993
162.639 0.2666000000000004
162.959 0.18329999999999913
163.281 0.1999999999999993
163.601 0.16659999999999897
163.921 0.14999999999999858
164.241 0.11659999999999826
164.561 0.23329999999999984
164.881 0.1999999999999993
165.203 0.16659999999999897
165.523 0.18329999999999913
165.843 0.18329999999999913
166.163 0.2666000000000004
166.483 0.13329999999999842
166.803 0.18329999999999913
167.125 0.23329999999999984
167.445 0.14999999999999858
167.764 0.23329999999999984
168.084 0.16659999999999897
168.404 0.14999999999999858
168.724 0.1999999999999993
169.046 0.2666000000000004
169.366 0.1999999999999993
169.685 0.23329999999999984
170.005 0.18329999999999913
170.325 0.25
170.645 0.18329999999999913
170.964 0.14999999999999858
171.286 0.14999999999999858
171.606 0.1999999999999993
171.926 0.14999999999999858
172.245 0.13329999999999842
172.565 0.1999999999999993
172.885 0.28330000000000055
173.204 0.21659999999999968
173.524 0.2666000000000004
173.846 0.14999999999999858
174.166 0.13329999999999842
174.485 0.14999999999999858
174.805 0.21659999999999968
175.124 0.1999999999999993
175.444 0.13329999999999842
175.764 0.1999999999999993
176.083 0.09999999999999787
176.403 0.2666000000000004
176.722 0.14999999999999858
177.044 0.14999999999999858
177.363 0.25
177.683 0.18329999999999913
178.002 0.13329999999999842
178.322 0.06659999999999755
178.641 0.18329999999999913
178.961 0.1999999999999993
179.28 0.18329999999999913
179.6 0.1999999999999993
179.919 0.13329999999999842
180.239 0.14999999999999858
180.558 0.2666000000000004
180.877 0.18329999999999913
181.197 0.16659999999999897
181.516 0.1999999999999993
181.838 0.28330000000000055
182.157 0.28330000000000055
182.476 0.06659999999999755
182.796 0.16659999999999897
183.115 0.1999999999999993
183.434 0.28330000000000055
183.754 0.1999999999999993
184.073 0.21659999999999968
184.392 0.21659999999999968
184.712 0.18329999999999913
185.031 0.18329999999999913
185.35 0.14999999999999858
185.669 0.23329999999999984
185.989 0.13329999999999842
186.308 0.16659999999999897
186.627 0.14999999999999858
186.946 0.16659999999999897
187.265 0.21659999999999968
187.585 0.21659999999999968
187.904 0.18329999999999913
188.223 0.18329999999999913
188.542 0.18329999999999913
188.861 0.1999999999999993
189.18 0.21659999999999968
189.499 0.16659999999999897
189.818 0.1999999999999993
190.138 0.25
190.457 0.14999999999999858
190.776 0.25
191.095 0.23329999999999984
191.414 0.1999999999999993
191.733 0.16659999999999897
192.052 0.23329999999999984
192.371 0.3332999999999977
192.69 0.18329999999999913
193.009 0.18329999999999913
193.328 0.2666000000000004
193.647 0.18329999999999913
193.966 0.25
194.285 0.16659999999999897
194.602 0.2666000000000004
194.92 0.1999999999999993
195.239 0.11659999999999826
195.558 0.1999999999999993
195.877 0.1999999999999993
196.196 0.31659999999999755
196.515 0.23329999999999984
196.834 0.1999999999999993
197.153 0.16659999999999897
197.471 0.16659999999999897
197.79 0.18329999999999913
198.109 0.18329999999999913
198.428 0.13329999999999842
198.747 0.28330000000000055
199.065 0.21659999999999968
199.382 0.3000000000000007
199.701 0.23329999999999984
200.02 0.1999999999999993
200.338 0.23329999999999984
200.657 0.21659999999999968
200.976 0.21659999999999968
201.295 0.18329999999999913
201.613 0.21659999999999968
201.932 0.25
202.251 0.14999999999999858
202.567 0.23329999999999984
202.886 0.11659999999999826
203.204 0.2666000000000004
203.523 0.2666000000000004
203.842 0.21659999999999968
204.16 0.28330000000000055
204.479 0.18329999999999913
204.797 0.18329999999999913
205.114 0.21659999999999968
205.433 0.1999999999999993
205.751 0.28330000000000055
206.07 0.18329999999999913
206.388 0.1999999999999993
206.707 0.21659999999999968
207.025 0.18329999999999913
207.342 0.34999999999999787
207.66 0.23329999999999984
207.979 0.28330000000000055
208.297 0.23329999999999984
208.615 0.14999999999999858
208.934 0.2666000000000004
209.25 0.09999999999999787
209.569 0.2666000000000004
209.887 0.16659999999999897
210.205 0.16659999999999897
210.524 0.28330000000000055
210.842 0.1999999999999993
211.158 0.1999999999999993
211.477 0.23329999999999984
211.795 0.23329999999999984
212.113 0.28330000000000055
212.432 0.1999999999999993
212.75 0.25
213.066 0.1999999999999993
213.385 0.23329999999999984
213.703 0.09999999999999787
214.021 0.21659999999999968
214.339 0.3332999999999977
214.656 0.23329999999999984
214.974 0.23329999999999984
215.292 0.3332999999999977
215.61 0.1999999999999993
215.926 0.23329999999999984
216.245 0.09999999999999787
216.563 0.28330000000000055
216.881 0.25
217.199 0.16659999999999897
217.515 0.31659999999999755
217.833 0.28330000000000055
218.151 0.23329999999999984
218.469 0.25
218.785 0.16659999999999897
219.104 0.16659999999999897
219.422 0.2666000000000004
219.74 0.13329999999999842
220.056 0.23329999999999984
220.374 0.28330000000000055
220.692 0.2666000000000004
221.01 0.25
221.326 0.16659999999999897
221.644 0.3000000000000007
221.962 0.3000000000000007
222.28 0.25
222.596 0.3000000000000007
222.914 0.31659999999999755
223.232 0.31659999999999755
223.547 0.1999999999999993
223.865 0.28330000000000055
224.183 0.16659999999999897
224.501 0.21659999999999968
224.817 0.13329999999999842
225.135 0.1999999999999993
225.453 0.3000000000000007
225.768 0.28330000000000055
226.086 0.1999999999999993
226.404 0.1999999999999993
226.722 0.28330000000000055
227.038 0.28330000000000055
227.355 0.23329999999999984
227.673 0.23329999999999984
227.989 0.28330000000000055
228.307 0.25
228.625 0.3332999999999977
228.94 0.23329999999999984
229.258 0.2666000000000004
229.576 0.3332999999999977
229.891 0.3000000000000007
230.209 0.3000000000000007
230.527 0.13329999999999842
230.842 0.2666000000000004
231.16 0.3332999999999977
231.478 0.18329999999999913
231.793 0.3000000000000007
232.111 0.18329999999999913
232.428 0.23329999999999984
232.744 0.1999999999999993
233.062 0.18329999999999913
233.379 0.18329999999999913
233.695 0.11659999999999826
234.012 0.2666000000000004
234.33 0.1999999999999993
234.645 0.28330000000000055
234.963 0.25
235.278 0.25
235.596 0.2666000000000004
235.913 0.2666000000000004
236.229 0.28330000000000055
236.546 0.23329999999999984
236.864 0.21659999999999968
237.179 0.23329999999999984
237.497 0.2666000000000004
237.812 0.2666000000000004
238.129 0.13329999999999842
238.447 0.18329999999999913
238.762 0.28330000000000055
239.08 0.16659999999999897
239.395 0.25
239.712 0.14999999999999858
240.03 0.14999999999999858
240.345 0.28330000000000055
240.662 0.21659999999999968
240.978 0.18329999999999913
241.295 0.18329999999999913
241.61 0.18329999999999913
241.927 0.2666000000000004
242.245 0.25
242.56 0.16659999999999897
242.877 0.31659999999999755
243.192 0.3000000000000007
243.51 0.31659999999999755
243.825 0.18329999999999913
244.142 0.23329999999999984
244.459 0.3000000000000007
244.774 0.14999999999999858
245.092 0.34999999999999787
245.407 0.2666000000000004
245.724 0.31659999999999755
246.039 0.3332999999999977
246.356 0.25
246.671 0.28330000000000055
246.988 0.25
247.303 0.34999999999999787
247.62 0.28330000000000055
247.938 0.28330000000000055
248.253 0.23329999999999984
248.57 0.21659999999999968
248.885 0.34999999999999787
249.202 0.14999999999999858
249.517 0.23329999999999984
249.834 0.25
250.149 0.16659999999999897
250.466 0.21659999999999968
250.781 0.16659999999999897
251.098 0.2666000000000004
251.412 0.28330000000000055
251.729 0.16659999999999897
252.044 0.34999999999999787
252.361 0.18329999999999913
252.676 0.28330000000000055
252.993 0.3000000000000007
253.308 0.18329999999999913
253.625 0.2666000000000004
253.94 0.25
254.256 0.23329999999999984
254.571 0.2666000000000004
254.888 0.2666000000000004
255.203 0.23329999999999984
255.518 0.25
255.834 0.25
256.149 0.1999999999999993
256.466 0.21659999999999968
256.781 0.25
257.097 0.23329999999999984
257.412 0.25
257.729 0.31659999999999755
258.044 0.2666000000000004
258.36 0.3000000000000007
258.675 0.21659999999999968
258.99 0.1999999999999993
259.306 0.31659999999999755
259.621 0.18329999999999913
259.938 0.3000000000000007
260.252 0.23329999999999984
260.569 0.23329999999999984
260.883 0.36659999999999826
261.198 0.23329999999999984
261.515 0.3000000000000007
261.829 0.23329999999999984
262.146 0.21659999999999968
262.46 0.31659999999999755
262.775 0.25
263.091 0.3332999999999977
263.406 0.11659999999999826
263.723 0.2666000000000004
264.037 0.23329999999999984
264.354 0.21659999999999968
264.668 0.2666000000000004
264.982 0.28330000000000055
265.299 0.25
265.613 0.25
265.928 0.23329999999999984
266.244 0.2666000000000004
266.559 0.25
266.875 0.23329999999999984
267.189 0.1999999999999993
267.504 0.28330000000000055
267.82 0.1999999999999993
268.134 0.1999999999999993
268.449 0.28330000000000055
268.765 0.2666000000000004
269.079 0.14999999999999858
269.394 0.3332999999999977
269.71 0.21659999999999968
270.024 0.3832999999999984
270.341 0.21659999999999968
270.655 0.25
270.969 0.23329999999999984
271.286 0.28330000000000055
271.6 0.23329999999999984
271.914 0.23329999999999984
272.23 0.3000000000000007
272.544 0.23329999999999984
272.859 0.21659999999999968
273.175 0.21659999999999968
273.489 0.3000000000000007
273.803 0.31659999999999755
274.119 0.1999999999999993
274.433 0.23329999999999984
274.747 0.36659999999999826
275.062 0.28330000000000055
275.378 0.2666000000000004
275.692 0.25
276.006 0.25
276.322 0.16659999999999897
276.636 0.16659999999999897
276.95 0.1999999999999993
277.266 0.23329999999999984
277.58 0.18329999999999913
277.894 0.21659999999999968
278.208 0.28330000000000055
278.524 0.36659999999999826
278.838 0.2666000000000004
279.152 0.3000000000000007
279.468 0.21659999999999968
279.782 0.21659999999999968
280.096 0.34999999999999787
280.41 0.2666000000000004
280.726 0.23329999999999984
281.04 0.28330000000000055
281.354 0.28330000000000055
281.668 0.14999999999999858
281.983 0.28330000000000055
282.297 0.23329999999999984
282.611 0.2666000000000004
282.925 0.31659999999999755
283.241 0.3332999999999977
283.555 0.28330000000000055
283.868 0.14999999999999858
284.182 0.23329999999999984
284.498 0.3000000000000007
284.812 0.3332999999999977
285.126 0.1999999999999993
285.439 0.28330000000000055
285.753 0.25
286.069 0.2666000000000004
286.383 0.2666000000000004
286.696 0.28330000000000055
287.01 0.28330000000000055
287.326 0.3000000000000007
287.639 0.21659999999999968
287.953 0.14999999999999858
288.267 0.28330000000000055
288.58 0.1999999999999993
288.896 0.3332999999999977
289.21 0.2666000000000004
289.523 0.25
289.837 0.1999999999999993
290.15 0.21659999999999968
290.466 0.3332999999999977
290.78 0.25
291.093 0.18329999999999913
291.407 0.23329999999999984
291.72 0.2666000000000004
292.034 0.2666000000000004
292.349 0.25
292.663 0.31659999999999755
292.976 0.13329999999999842
293.29 0.25
293.603 0.2666000000000004
293.917 0.1999999999999993
294.232 0.25
294.546 0.21659999999999968
294.859 0.21659999999999968
295.172 0.3999999999999986
295.486 0.14999999999999858
295.799 0.3332999999999977
296.113 0.23329999999999984
296.428 0.21659999999999968
296.741 0.23329999999999984
297.055 0.28330000000000055
297.368 0.21659999999999968
297.681 0.25152803303650373
297.995 0.2498951117353485
298.308 0.2540156330072705
298.621 0.2526365761488769
298.937 0.24993760146625732
299.25 0.25260067482847504
299.563 0.2525414805067463
299.876 0.3332999999999977
300.19 0.28330000000000055
300.503 0.28330000000000055
300.816 0.21659999999999968
301.129 0.2666000000000004
301.442 0.23329999999999984
301.756 0.25
302.071 0.21659999999999968
302.384 0.2666000000000004
302.697 0.23329999999999984
303.01 0.3000000000000007
303.323 0.16659999999999897
303.637 0.25
303.95 0.28330000000000055
304.263 0.2666000000000004
304.576 0.1999999999999993
304.889 0.3000000000000007
305.202 0.16659999999999897
305.515 0.21659999999999968
305.828 0.31659999999999755
306.141 0.2666000000000004
306.456 0.18329999999999913
306.769 0.3832999999999984
307.082 0.2666000000000004
307.395 0.1999999999999993
307.708 0.21659999999999968
308.021 0.1999999999999993
308.334 0.21659999999999968
308.647 0.23329999999999984
308.96 0.23329999999999984
309.273 0.1999999999999993
309.586 0.1999999999999993
309.899 0.2666000000000004
310.212 0.21659999999999968
310.525 0.28330000000000055
310.838 0.16659999999999897
311.15 0.31659999999999755
311.463 0.23329999999999984
311.776 0.18329999999999913
312.089 0.3000000000000007
312.402 0.34999999999999787
312.715 0.3000000000000007
313.027 0.3332999999999977
313.34 0.2666000000000004
313.653 0.16659999999999897
313.966 0.25
314.278 0.3000000000000007
314.591 0.3000000000000007
314.904 0.25
315.217 0.1999999999999993
315.529 0.18329999999999913
315.842 0.1999999999999993
316.155 0.2666000000000004
316.467 0.1999999999999993
316.78 0.18329999999999913
317.093 0.3000000000000007
317.405 0.28330000000000055
317.718 0.3332999999999977
318.031 0.18329999999999913
318.343 0.3332999999999977
318.656 0.18329999999999913
318.969 0.21659999999999968
319.281 0.34999999999999787
319.592 0.1999999999999993
319.904 0.34999999999999787
320.217 0.1999999999999993
320.529 0.2666000000000004
320.842 0.3332999999999977
321.154 0.2666000000000004
321.467 0.28330000000000055
321.779 0.28330000000000055
322.092 0.2666000000000004
322.404 0.2666000000000004
322.717 0.08329999999999771
323.029 0.3999999999999986
323.342 0.25
323.654 0.28330000000000055
323.965 0.28330000000000055
324.277 0.2666000000000004
324.589 0.36659999999999826
324.902 0.25
325.214 0.3000000000000007
325.527 0.28330000000000055
325.839 0.25
326.151 0.31659999999999755
326.464 0.3832999999999984
326.776 0.31659999999999755
327.086 0.2666000000000004
327.399 0.34999999999999787
327.711 0.2666000000000004
328.023 0.25
328.335 0.34999999999999787
328.648 0.4499999999999993
328.96 0.3000000000000007
329.27 0.41659999999999897
329.582 0.34999999999999787
329.895 0.5
330.207 0.36659999999999826
330.519 0.3332999999999977
330.831 0.41659999999999897
331.143 0.34999999999999787
331.454 0.36659999999999826
331.766 0.3999999999999986
332.078 0.3000000000000007
332.39 0.3332999999999977
332.702 0.28330000000000055
333.014 0.43329999999999913
333.326 0.3999999999999986
333.636 0.36659999999999826
333.948 0.4499999999999993
334.261 0.23329999999999984
334.573 0.36659999999999826
334.885 0.2666000000000004
335.195 0.34999999999999787
335.507 0.36659999999999826
335.819 0.3000000000000007
336.131 0.34999999999999787
336.443 0.2666000000000004
336.753 0.3332999999999977
337.065 0.21659999999999968
337.377 0.13329999999999842
337.689 0.3000000000000007
338.001 0.1999999999999993
338.31 0.18329999999999913
338.622 0.21659999999999968
338.934 0.28330000000000055
339.246 0.34999999999999787
339.558 0.3000000000000007
339.868 0.36659999999999826
340.18 0.34999999999999787
340.492 0.2666000000000004
340.804 0.28330000000000055
341.113 0.2666000000000004
341.425 0.3332999999999977
341.737 0.31659999999999755
342.049 0.2666000000000004
342.361 0.3000000000000007
342.67 0.41659999999999897
342.982 0.36659999999999826
343.294 0.31659999999999755
343.606 0.1999999999999993
343.915 0.31659999999999755
344.227 0.3332999999999977
344.539 0.28330000000000055
344.849 0.3832999999999984
345.16 0.3832999999999984
345.472 0.2666000000000004
345.784 0.34999999999999787
346.093 0.1999999999999993
346.405 0.2666000000000004
346.717 0.3332999999999977
347.028 0.28330000000000055
347.338 0.31659999999999755
347.649 0.34999999999999787
347.961 0.36659999999999826
348.271 0.3000000000000007
348.582 0.34999999999999787
348.894 0.36659999999999826
349.205 0.28330000000000055
349.515 0.25
349.826 0.14999999999999858
350.138 0.3999999999999986
350.447 0.28330000000000055
350.759 0.3832999999999984
351.07 0.3000000000000007
351.38 0.31659999999999755
351.691 0.31659999999999755
352.003 0.36659999999999826
352.312 0.43329999999999913
352.624 0.3000000000000007
352.935 0.36659999999999826
353.245 0.3832999999999984
353.556 0.28330000000000055
353.867 0.36659999999999826
354.177 0.3000000000000007
354.488 0.3000000000000007
354.799 0.18329999999999913
355.109 0.34999999999999787
355.42 0.3000000000000007
355.732 0.3332999999999977
356.041 0.28330000000000055
356.352 0.36659999999999826
356.663 0.28330000000000055
356.973 0.2666000000000004
357.284 0.31659999999999755
357.593 0.28330000000000055
357.905 0.36659999999999826
358.216 0.21659999999999968
358.525 0.3832999999999984
358.836 0.16659999999999897
359.147 0.2666000000000004
359.457 0.36659999999999826
359.768 0.2666000000000004
360.077 0.23329999999999984
360.388 0.1999999999999993
360.699 0.3832999999999984
361.008 0.3000000000000007
361.32 0.28330000000000055
361.629 0.3332999999999977
361.94 0.2666000000000004
362.251 0.3999999999999986
362.56 0.36659999999999826
362.871 0.23329999999999984
363.18 0.28330000000000055
363.491 0.31659999999999755
363.8 0.3332999999999977
364.111 0.34999999999999787
364.422 0.25
364.731 0.2666000000000004
365.042 0.3000000000000007
365.351 0.21659999999999968
365.662 0.41659999999999897
365.971 0.16659999999999897
366.282 0.36659999999999826
366.593 0.2666000000000004
366.902 0.23329999999999984
367.213 0.21659999999999968
367.522 0.34999999999999787
367.833 0.2666000000000004
368.142 0.36659999999999826
368.453 0.25
368.762 0.28330000000000055
369.073 0.18329999999999913
369.381 0.34999999999999787
369.692 0.28330000000000055
370.001 0.31659999999999755
370.312 0.3000000000000007
370.623 0.1999999999999993
370.932 0.28330000000000055
371.242 0.23329999999999984
371.551 0.21659999999999968
371.862 0.25
372.171 0.3000000000000007
372.482 0.34999999999999787
372.79 0.21659999999999968
373.101 0.34999999999999787
373.41 0.25
373.721 0.16659999999999897
374.029 0.41659999999999897
374.34 0.3332999999999977
374.649 0.28330000000000055
374.959 0.2666000000000004
375.268 0.2666000000000004
375.577 0.3832999999999984
375.887 0.21659999999999968
376.196 0.25
376.506 0.3832999999999984
376.815 0.3000000000000007
377.126 0.3332999999999977
377.434 0.25
377.745 0.43329999999999913
378.053 0.2666000000000004
378.364 0.28330000000000055
378.672 0.3332999999999977
378.983 0.34999999999999787
379.292 0.3832999999999984
379.6 0.3000000000000007
379.911 0.3832999999999984
380.219 0.3999999999999986
380.53 0.2666000000000004
380.838 0.3999999999999986
381.148 0.3999999999999986
381.457 0.2666000000000004
381.767 0.3332999999999977
382.076 0.25
382.384 0.36659999999999826
382.695 0.2666000000000004
383.003 0.3332999999999977
383.313 0.28330000000000055
383.622 0.34999999999999787
383.93 0.3332999999999977
384.24 0.41659999999999897
384.549 0.25
384.859 0.28330000000000055
385.167 0.28330000000000055
385.476 0.4665999999999997
385.786 0.25
386.094 0.34999999999999787
386.405 0.3000000000000007
386.713 0.31659999999999755
387.021 0.28330000000000055
387.331 0.3332999999999977
387.64 0.28330000000000055
387.948 0.48329999999999984
388.258 0.25
388.566 0.3332999999999977
388.877 0.3832999999999984
389.185 0.28330000000000055
389.493 0.3832999999999984
389.803 0.3332999999999977
390.111 0.3000000000000007
390.419 0.28330000000000055
390.729 0.31659999999999755
391.038 0.43329999999999913
391.346 0.2666000000000004
391.656 0.28330000000000055
391.964 0.3332999999999977
392.272 0.3832999999999984
392.582 0.34999999999999787
392.89 0.36659999999999826
393.198 0.4499999999999993
393.508 0.1999999999999993
393.816 0.25
394.124 0.3332999999999977
394.434 0.3332999999999977
394.742 0.3832999999999984
395.05 0.25
395.36 0.2666000000000004
395.668 0.3832999999999984
395.976 0.28330000000000055
396.286 0.34999999999999787
396.594 0.3000000000000007
396.902 0.34999999999999787
397.21 0.3332999999999977
397.52 0.34999999999999787
397.828 0.3332999999999977
398.135 0.31659999999999755
398.445 0.43329999999999913
398.753 0.28330000000000055
399.061 0.3000000000000007
399.369 0.31659999999999755
399.679 0.3999999999999986
399.987 0.3832999999999984
400.294 0.34999999999999787
400.604 0.31659999999999755
400.912 0.3332999999999977
401.22 0.25
401.527 0.3000000000000007
401.837 0.4665999999999997
402.145 0.28330000000000055
402.453 0.31659999999999755
402.76 0.43329999999999913
403.07 0.3999999999999986
403.378 0.3832999999999984
403.686 0.36659999999999826
403.993 0.34999999999999787
404.303 0.34999999999999787
404.611 0.3332999999999977
404.918 0.3999999999999986
405.226 0.43329999999999913
405.533 0.41659999999999897
405.843 0.28330000000000055
406.151 0.41659999999999897
406.458 0.34999999999999787
406.766 0.4499999999999993
407.076 0.3999999999999986
407.383 0.48329999999999984
407.691 0.3000000000000007
407.998 0.31659999999999755
408.306 0.3999999999999986
408.615 0.3332999999999977
408.923 0.4665999999999997
409.23 0.34999999999999787
409.538 0.41659999999999897
409.845 0.36659999999999826
410.153 0.5333000000000006
410.462 0.25
410.77 0.3832999999999984
411.077 0.3332999999999977
411.384 0.48329999999999984
411.692 0.4499999999999993
412.001 0.34999999999999787
412.309 0.5333000000000006
412.616 0.43329999999999913
412.923 0.3832999999999984
413.231 0.5500000000000007
413.538 0.4665999999999997
413.845 0.5500000000000007
414.155 0.4665999999999997
414.462 0.5667420260386713
414.769 0.7867704636312816
415.077 0.7624769044182926
415.384 0.9928580197248245
415.691 0.7374298176934957
415.999 0.8546874411194629
416.308 1.0480897726369314
416.615 0.8561676352956766
416.922 0.7332999999999998
417.23 0.6832999999999991
417.537 0.7165999999999997
417.844 0.5999999999999979
418.151 0.6832999999999991
418.458 0.8165999999999976
418.768 0.6999999999999993
419.075 1.0333000000000006
419.382 0.8832999999999984
419.689 0.6832999999999991
419.996 0.9499999999999993
420.303 0.8999999999999986
420.61 0.9332999999999991
420.918 1.0166000000000004
421.225 0.8999999999999986
421.532 1.1999999999999993
421.841 1.1332999999999984
