# Created: 2019-11-28 13:05:40.453628
# rshift intensity
119.876 0.11670000000000158
120.199 0.10000000000000142
120.521 0.10000000000000142
120.845 0.13340000000000174
121.166 0.06670000000000087
121.49 0.11670000000000158
121.811 0.08340000000000103
122.135 0.10000000000000142
122.456 0.20000000000000284
122.78 0.1667000000000023
123.101 0.11670000000000158
123.424 0.11670000000000158
123.746 0.13340000000000174
124.069 0.216700000000003
124.391 0.10000000000000142
124.714 0.08340000000000103
125.035 0.13340000000000174
125.359 0.11670000000000158
125.68 0.13340000000000174
126.004 0.10000000000000142
126.325 0.08340000000000103
126.648 0.08340000000000103
126.97 0.08340000000000103
127.291 0.15000000000000213
127.614 0.03340000000000032
127.935 0.10000000000000142
128.259 0.23340000000000316
128.58 0.18340000000000245
128.903 0.13340000000000174
129.224 0.20000000000000284
129.548 0.1667000000000023
129.869 0.11670000000000158
130.192 0.216700000000003
130.513 0.08340000000000103
130.834 0.1667000000000023
131.158 0.13340000000000174
131.479 0.25
131.802 0.15000000000000213
132.123 0.15000000000000213
132.446 0.06670000000000087
132.767 0.15000000000000213
133.09 0.05000000000000071
133.411 0.1667000000000023
133.733 0.11670000000000158
134.056 0.1667000000000023
134.377 0.11670000000000158
134.7 0.1667000000000023
135.021 0.15000000000000213
135.342 0.23340000000000316
135.665 0.01670000000000016
135.986 0.11670000000000158
136.309 0.10000000000000142
136.63 0.05000000000000071
136.951 0.18340000000000245
137.274 0.06670000000000087
137.595 0.20000000000000284
137.918 0.05000000000000071
138.238 0.10000000000000142
138.559 0.10000000000000142
138.882 0.13340000000000174
139.203 0.08340000000000103
139.526 0.13340000000000174
139.847 0.18340000000000245
140.168 0.10000000000000142
140.491 0.06670000000000087
140.811 0.11670000000000158
141.132 0.1667000000000023
141.455 0.08340000000000103
141.776 0.15000000000000213
142.097 0.10000000000000142
142.419 0.03340000000000032
142.74 0.06670000000000087
143.061 0.20000000000000284
143.384 0.1667000000000023
143.704 0.0
144.027 0.13340000000000174
144.348 0.25
144.668 0.11670000000000158
144.991 0.08340000000000103
145.312 0.06670000000000087
145.632 0.13340000000000174
145.955 0.08340000000000103
146.276 0.13340000000000174
146.596 0.10000000000000142
146.917 0.05000000000000071
147.24 0.11670000000000158
147.56 0.05000000000000071
147.881 0.11670000000000158
148.203 0.15000000000000213
148.524 0.23340000000000316
148.844 0.216700000000003
149.167 0.15000000000000213
149.487 0.18340000000000245
149.808 0.08340000000000103
150.131 0.15000000000000213
150.451 0.1667000000000023
150.771 0.08340000000000103
151.092 0.13340000000000174
151.414 0.10000000000000142
151.735 0.08340000000000103
152.055 0.06670000000000087
152.378 0.13340000000000174
152.698 0.1667000000000023
153.018 0.0
153.339 0.15000000000000213
153.661 0.15000000000000213
153.982 0.13340000000000174
154.302 0.216700000000003
154.622 0.06670000000000087
154.945 0.20000000000000284
155.265 0.216700000000003
155.585 0.05000000000000071
155.905 0.20000000000000284
156.228 0.20000000000000284
156.548 0.11670000000000158
156.868 0.11670000000000158
157.188 0.11670000000000158
157.511 0.15000000000000213
157.831 0.06670000000000087
158.151 0.23340000000000316
158.471 0.1667000000000023
158.794 0.11670000000000158
159.114 0.10000000000000142
159.434 0.10000000000000142
159.754 0.11670000000000158
160.074 0.11670000000000158
160.396 0.08340000000000103
160.717 0.18340000000000245
161.037 0.06670000000000087
161.357 0.20000000000000284
161.679 0.08340000000000103
161.999 0.18340000000000245
162.319 0.2834000000000003
162.639 0.1667000000000023
162.959 0.1667000000000023
163.281 0.18340000000000245
163.601 0.08340000000000103
163.921 0.13340000000000174
164.241 0.11670000000000158
164.561 0.3000000000000007
164.881 0.25
165.203 0.216700000000003
165.523 0.216700000000003
165.843 0.1667000000000023
166.163 0.13340000000000174
166.483 0.18340000000000245
166.803 0.1667000000000023
167.125 0.15000000000000213
167.445 0.08340000000000103
167.764 0.20000000000000284
168.084 0.11670000000000158
168.404 0.13340000000000174
168.724 0.1667000000000023
169.046 0.08340000000000103
169.366 0.18340000000000245
169.685 0.1667000000000023
170.005 0.216700000000003
170.325 0.10000000000000142
170.645 0.08340000000000103
170.964 0.1667000000000023
171.286 0.18340000000000245
171.606 0.26670000000000016
171.926 0.15000000000000213
172.245 0.11670000000000158
172.565 0.25
172.885 0.06670000000000087
173.204 0.20000000000000284
173.524 0.08340000000000103
173.846 0.1667000000000023
174.166 0.13340000000000174
174.485 0.15000000000000213
174.805 0.18340000000000245
175.124 0.18340000000000245
175.444 0.06670000000000087
175.764 0.15000000000000213
176.083 0.15000000000000213
176.403 0.10000000000000142
176.722 0.18340000000000245
177.044 0.06670000000000087
177.363 0.18340000000000245
177.683 0.11670000000000158
178.002 0.1667000000000023
178.322 0.05000000000000071
178.641 0.06670000000000087
178.961 0.06670000000000087
179.28 0.18340000000000245
179.6 0.26670000000000016
179.919 0.08340000000000103
180.239 0.13340000000000174
180.558 0.13340000000000174
180.877 0.08340000000000103
181.197 0.216700000000003
181.516 0.1667000000000023
181.838 0.11670000000000158
182.157 0.18340000000000245
182.476 0.15000000000000213
182.796 0.1667000000000023
183.115 0.13340000000000174
183.434 0.1667000000000023
183.754 0.13340000000000174
184.073 0.05000000000000071
184.392 0.216700000000003
184.712 0.18340000000000245
185.031 0.18340000000000245
185.35 0.11670000000000158
185.669 0.1667000000000023
185.989 0.06670000000000087
186.308 0.15000000000000213
186.627 0.20000000000000284
186.946 0.25
187.265 0.11670000000000158
187.585 0.18340000000000245
187.904 0.26670000000000016
188.223 0.20000000000000284
188.542 0.23340000000000316
188.861 0.08340000000000103
189.18 0.10000000000000142
189.499 0.11670000000000158
189.818 0.08340000000000103
190.138 0.11670000000000158
190.457 0.11670000000000158
190.776 0.08340000000000103
191.095 0.18340000000000245
191.414 0.08340000000000103
191.733 0.216700000000003
192.052 0.18340000000000245
192.371 0.20000000000000284
192.69 0.20000000000000284
193.009 0.1667000000000023
193.328 0.06670000000000087
193.647 0.08340000000000103
193.966 0.10000000000000142
194.285 0.23340000000000316
194.602 0.15000000000000213
194.92 0.08340000000000103
195.239 0.13340000000000174
195.558 0.23340000000000316
195.877 0.08340000000000103
196.196 0.1667000000000023
196.515 0.05000000000000071
196.834 0.03340000000000032
197.153 0.18340000000000245
197.471 0.15000000000000213
197.79 0.26670000000000016
198.109 0.08340000000000103
198.428 0.11670000000000158
198.747 0.216700000000003
199.065 0.03340000000000032
199.382 0.20000000000000284
199.701 0.1667000000000023
200.02 0.1667000000000023
200.338 0.23340000000000316
200.657 0.13340000000000174
200.976 0.1667000000000023
201.295 0.216700000000003
201.613 0.1667000000000023
201.932 0.18340000000000245
202.251 0.05000000000000071
202.567 0.20000000000000284
202.886 0.13340000000000174
203.204 0.20000000000000284
203.523 0.20000000000000284
203.842 0.11670000000000158
204.16 0.15000000000000213
204.479 0.20000000000000284
204.797 0.15000000000000213
205.114 0.15000000000000213
205.433 0.18340000000000245
205.751 0.13340000000000174
206.07 0.11670000000000158
206.388 0.13340000000000174
206.707 0.18340000000000245
207.025 0.13340000000000174
207.342 0.2834000000000003
207.66 0.20000000000000284
207.979 0.23340000000000316
208.297 0.13340000000000174
208.615 0.11670000000000158
208.934 0.216700000000003
209.25 0.06670000000000087
209.569 0.18340000000000245
209.887 0.20000000000000284
210.205 0.13340000000000174
210.524 0.1667000000000023
210.842 0.06670000000000087
211.158 0.2834000000000003
211.477 0.11670000000000158
211.795 0.216700000000003
212.113 0.23340000000000316
212.432 0.13340000000000174
212.75 0.25
213.066 0.1667000000000023
213.385 0.1667000000000023
213.703 0.10000000000000142
214.021 0.05000000000000071
214.339 0.20000000000000284
214.656 0.15000000000000213
214.974 0.216700000000003
215.292 0.25
215.61 0.20000000000000284
215.926 0.20000000000000284
216.245 0.15000000000000213
216.563 0.23340000000000316
216.881 0.18340000000000245
217.199 0.15000000000000213
217.515 0.1667000000000023
217.833 0.23340000000000316
218.151 0.25
218.469 0.1667000000000023
218.785 0.08340000000000103
219.104 0.10000000000000142
219.422 0.13340000000000174
219.74 0.1667000000000023
220.056 0.13340000000000174
220.374 0.13340000000000174
220.692 0.1667000000000023
221.01 0.13340000000000174
221.326 0.1667000000000023
221.644 0.20000000000000284
221.962 0.25
222.28 0.20000000000000284
222.596 0.11670000000000158
222.914 0.05000000000000071
223.232 0.10000000000000142
223.547 0.1667000000000023
223.865 0.2834000000000003
224.183 0.11670000000000158
224.501 0.13340000000000174
224.817 0.10000000000000142
225.135 0.11670000000000158
225.453 0.31670000000000087
225.768 0.11670000000000158
226.086 0.25
226.404 0.11670000000000158
226.722 0.18340000000000245
227.038 0.18340000000000245
227.355 0.11670000000000158
227.673 0.1667000000000023
227.989 0.15000000000000213
228.307 0.18340000000000245
228.625 0.3000000000000007
228.94 0.1667000000000023
229.258 0.26670000000000016
229.576 0.1667000000000023
229.891 0.31670000000000087
230.209 0.20000000000000284
230.527 0.26670000000000016
230.842 0.23340000000000316
231.16 0.25
231.478 0.216700000000003
231.793 0.13340000000000174
232.111 0.11670000000000158
232.428 0.18340000000000245
232.744 0.33340000000000103
233.062 0.31670000000000087
233.379 0.18340000000000245
233.695 0.15000000000000213
234.012 0.3000000000000007
234.33 0.18340000000000245
234.645 0.18340000000000245
234.963 0.13340000000000174
235.278 0.18340000000000245
235.596 0.20000000000000284
235.913 0.23340000000000316
236.229 0.25
236.546 0.13340000000000174
236.864 0.23340000000000316
237.179 0.20000000000000284
237.497 0.20000000000000284
237.812 0.20000000000000284
238.129 0.216700000000003
238.447 0.216700000000003
238.762 0.1667000000000023
239.08 0.10000000000000142
239.395 0.23340000000000316
239.712 0.216700000000003
240.03 0.25
240.345 0.216700000000003
240.662 0.20000000000000284
240.978 0.1667000000000023
241.295 0.18340000000000245
241.61 0.23340000000000316
241.927 0.1667000000000023
242.245 0.3000000000000007
242.56 0.2834000000000003
242.877 0.13340000000000174
243.192 0.3000000000000007
243.51 0.2834000000000003
243.825 0.216700000000003
244.142 0.23340000000000316
244.459 0.15000000000000213
244.774 0.15000000000000213
245.092 0.23340000000000316
245.407 0.2834000000000003
245.724 0.20000000000000284
246.039 0.11670000000000158
246.356 0.2834000000000003
246.671 0.20000000000000284
246.988 0.25
247.303 0.1667000000000023
247.62 0.26670000000000016
247.938 0.216700000000003
248.253 0.20000000000000284
248.57 0.3000000000000007
248.885 0.216700000000003
249.202 0.3000000000000007
249.517 0.1667000000000023
249.834 0.11670000000000158
250.149 0.2834000000000003
250.466 0.10000000000000142
250.781 0.15000000000000213
251.098 0.33340000000000103
251.412 0.1667000000000023
251.729 0.216700000000003
252.044 0.18340000000000245
252.361 0.15000000000000213
252.676 0.20000000000000284
252.993 0.03340000000000032
253.308 0.20000000000000284
253.625 0.26670000000000016
253.94 0.13340000000000174
254.256 0.10000000000000142
254.571 0.26670000000000016
254.888 0.10000000000000142
255.203 0.15000000000000213
255.518 0.26670000000000016
255.834 0.26670000000000016
256.149 0.26670000000000016
256.466 0.216700000000003
256.781 0.15000000000000213
257.097 0.13340000000000174
257.412 0.25
257.729 0.05000000000000071
258.044 0.1667000000000023
258.36 0.11670000000000158
258.675 0.05000000000000071
258.99 0.20000000000000284
259.306 0.11670000000000158
259.621 0.08340000000000103
259.938 0.18340000000000245
260.252 0.216700000000003
260.569 0.1667000000000023
260.883 0.26670000000000016
261.198 0.3000000000000007
261.515 0.15000000000000213
261.829 0.20000000000000284
262.146 0.15000000000000213
262.46 0.2834000000000003
262.775 0.26670000000000016
263.091 0.26670000000000016
263.406 0.216700000000003
263.723 0.13340000000000174
264.037 0.18340000000000245
264.354 0.26670000000000016
264.668 0.11670000000000158
264.982 0.20000000000000284
265.299 0.13340000000000174
265.613 0.20000000000000284
265.928 0.13340000000000174
266.244 0.13340000000000174
266.559 0.20000000000000284
266.875 0.3000000000000007
267.189 0.1667000000000023
267.504 0.26670000000000016
267.82 0.20000000000000284
268.134 0.11670000000000158
268.449 0.23340000000000316
268.765 0.15000000000000213
269.079 0.2834000000000003
269.394 0.216700000000003
269.71 0.1667000000000023
270.024 0.15000000000000213
270.341 0.11670000000000158
270.655 0.25
270.969 0.11670000000000158
271.286 0.26670000000000016
271.6 0.18340000000000245
271.914 0.3000000000000007
272.23 0.216700000000003
272.544 0.13340000000000174
272.859 0.2834000000000003
273.175 0.15000000000000213
273.489 0.216700000000003
273.803 0.2834000000000003
274.119 0.20000000000000284
274.433 0.2834000000000003
274.747 0.06670000000000087
275.062 0.15000000000000213
275.378 0.1667000000000023
275.692 0.15000000000000213
276.006 0.1667000000000023
276.322 0.216700000000003
276.636 0.15000000000000213
276.95 0.2834000000000003
277.266 0.06670000000000087
277.58 0.20000000000000284
277.894 0.15000000000000213
278.208 0.25
278.524 0.1667000000000023
278.838 0.23340000000000316
279.152 0.20000000000000284
279.468 0.20000000000000284
279.782 0.11670000000000158
280.096 0.25
280.41 0.216700000000003
280.726 0.1667000000000023
281.04 0.2834000000000003
281.354 0.25
281.668 0.20000000000000284
281.983 0.15000000000000213
282.297 0.2834000000000003
282.611 0.20000000000000284
282.925 0.26670000000000016
283.241 0.216700000000003
283.555 0.31670000000000087
283.868 0.25
284.182 0.1667000000000023
284.498 0.216700000000003
284.812 0.216700000000003
285.126 0.1667000000000023
285.439 0.3000000000000007
285.753 0.1667000000000023
286.069 0.20000000000000284
286.383 0.26670000000000016
286.696 0.15000000000000213
287.01 0.1667000000000023
287.326 0.11670000000000158
287.639 0.25
287.953 0.23340000000000316
288.267 0.23340000000000316
288.58 0.31670000000000087
288.896 0.20000000000000284
289.21 0.25
289.523 0.216700000000003
289.837 0.23340000000000316
290.15 0.20000000000000284
290.466 0.13340000000000174
290.78 0.26670000000000016
291.093 0.216700000000003
291.407 0.18340000000000245
291.72 0.20000000000000284
292.034 0.1667000000000023
292.349 0.216700000000003
292.663 0.1667000000000023
292.976 0.216700000000003
293.29 0.26670000000000016
293.603 0.20000000000000284
293.917 0.13340000000000174
294.232 0.216700000000003
294.546 0.26670000000000016
294.859 0.216700000000003
295.172 0.1667000000000023
295.486 0.23340000000000316
295.799 0.20000000000000284
296.113 0.216700000000003
296.428 0.26670000000000016
296.741 0.18340000000000245
297.055 0.25
297.368 0.26670000000000016
297.681 0.20000000000000284
297.995 0.1667000000000023
298.308 0.11670000000000158
298.621 0.26670000000000016
298.937 0.06670000000000087
299.25 0.26670000000000016
299.563 0.15000000000000213
299.876 0.4167000000000023
300.19 0.23340000000000316
300.503 0.26670000000000016
300.816 0.26670000000000016
301.129 0.2834000000000003
301.442 0.20000000000000284
301.756 0.2834000000000003
302.071 0.08340000000000103
302.384 0.25
302.697 0.20000000000000284
303.01 0.26670000000000016
303.323 0.20000000000000284
303.637 0.11670000000000158
303.95 0.18340000000000245
304.263 0.31670000000000087
304.576 0.18340000000000245
304.889 0.25
305.202 0.26670000000000016
305.515 0.216700000000003
305.828 0.26670000000000016
306.141 0.18340000000000245
306.456 0.25
306.769 0.15000000000000213
307.082 0.26670000000000016
307.395 0.216700000000003
307.708 0.15000000000000213
308.021 0.23340000000000316
308.334 0.1667000000000023
308.647 0.2834000000000003
308.96 0.216700000000003
309.273 0.13340000000000174
309.586 0.23340000000000316
309.899 0.13340000000000174
310.212 0.18340000000000245
310.525 0.13340000000000174
310.838 0.33340000000000103
311.15 0.2834000000000003
311.463 0.3000000000000007
311.776 0.31670000000000087
312.089 0.23340000000000316
312.402 0.26670000000000016
312.715 0.216700000000003
313.027 0.25
313.34 0.25
313.653 0.33340000000000103
313.966 0.23340000000000316
314.278 0.15000000000000213
314.591 0.11670000000000158
314.904 0.33340000000000103
315.217 0.216700000000003
315.529 0.3000000000000007
315.842 0.15000000000000213
316.155 0.11670000000000158
316.467 0.216700000000003
316.78 0.20000000000000284
317.093 0.31670000000000087
317.405 0.18340000000000245
317.718 0.20000000000000284
318.031 0.216700000000003
318.343 0.18340000000000245
318.656 0.26670000000000016
318.969 0.25
319.281 0.13340000000000174
319.592 0.25
319.904 0.2834000000000003
320.217 0.23340000000000316
320.529 0.3667000000000016
320.842 0.25
321.154 0.20000000000000284
321.467 0.2834000000000003
321.779 0.2834000000000003
322.092 0.3000000000000007
322.404 0.26670000000000016
322.717 0.25
323.029 0.3500000000000014
323.342 0.33340000000000103
323.654 0.18340000000000245
323.965 0.20000000000000284
324.277 0.1667000000000023
324.589 0.23340000000000316
324.902 0.2834000000000003
325.214 0.25
325.527 0.18340000000000245
325.839 0.20000000000000284
326.151 0.3000000000000007
326.464 0.3667000000000016
326.776 0.20000000000000284
327.086 0.25
327.399 0.216700000000003
327.711 0.33340000000000103
328.023 0.26670000000000016
328.335 0.4167000000000023
328.648 0.3500000000000014
328.96 0.26670000000000016
329.27 0.31670000000000087
329.582 0.3667000000000016
329.895 0.3500000000000014
330.207 0.43340000000000245
330.519 0.23340000000000316
330.831 0.23340000000000316
331.143 0.3500000000000014
331.454 0.23340000000000316
331.766 0.43340000000000245
332.078 0.33340000000000103
332.39 0.40000000000000213
332.702 0.26670000000000016
333.014 0.38340000000000174
333.326 0.43340000000000245
333.636 0.31670000000000087
333.948 0.1667000000000023
334.261 0.40000000000000213
334.573 0.3000000000000007
334.885 0.40000000000000213
335.195 0.31670000000000087
335.507 0.3000000000000007
335.819 0.2834000000000003
336.131 0.3000000000000007
336.443 0.26670000000000016
336.753 0.31670000000000087
337.065 0.26670000000000016
337.377 0.23340000000000316
337.689 0.3000000000000007
338.001 0.2834000000000003
338.31 0.11670000000000158
338.622 0.3667000000000016
338.934 0.33340000000000103
339.246 0.33340000000000103
339.558 0.2834000000000003
339.868 0.23340000000000316
340.18 0.1667000000000023
340.492 0.3000000000000007
340.804 0.216700000000003
341.113 0.33340000000000103
341.425 0.3500000000000014
341.737 0.40000000000000213
342.049 0.26670000000000016
342.361 0.25
342.67 0.26670000000000016
342.982 0.3667000000000016
343.294 0.3500000000000014
343.606 0.31670000000000087
343.915 0.3500000000000014
344.227 0.3500000000000014
344.539 0.33340000000000103
344.849 0.3500000000000014
345.16 0.3000000000000007
345.472 0.40000000000000213
345.784 0.26670000000000016
346.093 0.3000000000000007
346.405 0.25
346.717 0.25
347.028 0.33340000000000103
347.338 0.31670000000000087
347.649 0.3000000000000007
347.961 0.3000000000000007
348.271 0.3500000000000014
348.582 0.26670000000000016
348.894 0.33340000000000103
349.205 0.31670000000000087
349.515 0.38340000000000174
349.826 0.11670000000000158
350.138 0.2834000000000003
350.447 0.26670000000000016
350.759 0.3000000000000007
351.07 0.3000000000000007
351.38 0.25
351.691 0.31670000000000087
352.003 0.20000000000000284
352.312 0.23340000000000316
352.624 0.216700000000003
352.935 0.216700000000003
353.245 0.25
353.556 0.33340000000000103
353.867 0.20000000000000284
354.177 0.38340000000000174
354.488 0.216700000000003
354.799 0.26670000000000016
355.109 0.23340000000000316
355.42 0.20000000000000284
355.732 0.23340000000000316
356.041 0.25
356.352 0.3000000000000007
356.663 0.26670000000000016
356.973 0.26670000000000016
357.284 0.23340000000000316
357.593 0.3000000000000007
357.905 0.3500000000000014
358.216 0.33340000000000103
358.525 0.2834000000000003
358.836 0.3667000000000016
359.147 0.26670000000000016
359.457 0.31670000000000087
359.768 0.18340000000000245
360.077 0.23340000000000316
360.388 0.2834000000000003
360.699 0.31670000000000087
361.008 0.20000000000000284
361.32 0.216700000000003
361.629 0.216700000000003
361.94 0.3500000000000014
362.251 0.20000000000000284
362.56 0.26670000000000016
362.871 0.26670000000000016
363.18 0.3500000000000014
363.491 0.216700000000003
363.8 0.33340000000000103
364.111 0.33340000000000103
364.422 0.40000000000000213
364.731 0.3000000000000007
365.042 0.25
365.351 0.25
365.662 0.2834000000000003
365.971 0.25
366.282 0.25
366.593 0.23340000000000316
366.902 0.4167000000000023
367.213 0.3500000000000014
367.522 0.26670000000000016
367.833 0.3000000000000007
368.142 0.23340000000000316
368.453 0.26670000000000016
368.762 0.3000000000000007
369.073 0.2834000000000003
369.381 0.3667000000000016
369.692 0.26670000000000016
370.001 0.26670000000000016
370.312 0.216700000000003
370.623 0.2834000000000003
370.932 0.23340000000000316
371.242 0.1667000000000023
371.551 0.3500000000000014
371.862 0.25
372.171 0.3500000000000014
372.482 0.33340000000000103
372.79 0.3667000000000016
373.101 0.26670000000000016
373.41 0.2834000000000003
373.721 0.20000000000000284
374.029 0.38340000000000174
374.34 0.15000000000000213
374.649 0.23340000000000316
374.959 0.3500000000000014
375.268 0.26670000000000016
375.577 0.33340000000000103
375.887 0.216700000000003
376.196 0.2834000000000003
376.506 0.23340000000000316
376.815 0.3000000000000007
377.126 0.3500000000000014
377.434 0.23340000000000316
377.745 0.3000000000000007
378.053 0.25
378.364 0.216700000000003
378.672 0.23340000000000316
378.983 0.26670000000000016
379.292 0.40000000000000213
379.6 0.25
379.911 0.40000000000000213
380.219 0.33340000000000103
380.53 0.23340000000000316
380.838 0.3500000000000014
381.148 0.3000000000000007
381.457 0.20000000000000284
381.767 0.2834000000000003
382.076 0.3000000000000007
382.384 0.4167000000000023
382.695 0.43340000000000245
383.003 0.26670000000000016
383.313 0.38340000000000174
383.622 0.33340000000000103
383.93 0.3500000000000014
384.24 0.3000000000000007
384.549 0.20000000000000284
384.859 0.3500000000000014
385.167 0.25
385.476 0.38340000000000174
385.786 0.25
386.094 0.23340000000000316
386.405 0.26670000000000016
386.713 0.38340000000000174
387.021 0.3000000000000007
387.331 0.33340000000000103
387.64 0.15000000000000213
387.948 0.2834000000000003
388.258 0.31670000000000087
388.566 0.26670000000000016
388.877 0.31670000000000087
389.185 0.4167000000000023
389.493 0.38340000000000174
389.803 0.40000000000000213
390.111 0.216700000000003
390.419 0.4167000000000023
390.729 0.2834000000000003
391.038 0.4167000000000023
391.346 0.3500000000000014
391.656 0.45000000000000284
391.964 0.31670000000000087
392.272 0.3500000000000014
392.582 0.43340000000000245
392.89 0.40000000000000213
393.198 0.26670000000000016
393.508 0.31670000000000087
393.816 0.33340000000000103
394.124 0.31670000000000087
394.434 0.3000000000000007
394.742 0.31670000000000087
395.05 0.33340000000000103
395.36 0.31670000000000087
395.668 0.45000000000000284
395.976 0.40000000000000213
396.286 0.40000000000000213
396.594 0.5
396.902 0.3500000000000014
397.21 0.3000000000000007
397.52 0.40000000000000213
397.828 0.31670000000000087
398.135 0.25
398.445 0.23340000000000316
398.753 0.26670000000000016
399.061 0.33340000000000103
399.369 0.40000000000000213
399.679 0.48340000000000316
399.987 0.2834000000000003
400.294 0.4167000000000023
400.604 0.31670000000000087
400.912 0.33340000000000103
401.22 0.4167000000000023
401.527 0.2834000000000003
401.837 0.3667000000000016
402.145 0.3000000000000007
402.453 0.26670000000000016
402.76 0.4167000000000023
403.07 0.38340000000000174
403.378 0.33340000000000103
403.686 0.31670000000000087
403.993 0.26670000000000016
404.303 0.45000000000000284
404.611 0.3000000000000007
404.918 0.26670000000000016
405.226 0.31670000000000087
405.533 0.43340000000000245
405.843 0.38340000000000174
406.151 0.33340000000000103
406.458 0.3500000000000014
406.766 0.43340000000000245
407.076 0.31670000000000087
407.383 0.33340000000000103
407.691 0.4167000000000023
407.998 0.31670000000000087
408.306 0.3500000000000014
408.615 0.3500000000000014
408.923 0.4167000000000023
409.23 0.5334000000000003
409.538 0.31670000000000087
409.845 0.43340000000000245
410.153 0.3667000000000016
410.462 0.3500000000000014
410.77 0.48340000000000316
411.077 0.48340000000000316
411.384 0.43340000000000245
411.692 0.466700000000003
412.001 0.40000000000000213
412.309 0.466700000000003
412.616 0.5
412.923 0.48340000000000316
413.231 0.45000000000000284
413.538 0.3500000000000014
413.845 0.40000000000000213
414.155 0.4167000000000023
414.462 0.6500000000000021
414.769 0.5500000000000007
415.077 0.5334000000000003
415.384 0.5
415.691 0.6834000000000024
415.999 0.583400000000001
416.308 0.5667000000000009
416.615 0.5500000000000007
416.922 0.7000000000000028
417.23 0.6167000000000016
417.537 0.8167000000000009
417.844 0.5
418.151 0.6667000000000023
418.458 0.716700000000003
418.768 0.8500000000000014
419.075 0.9167000000000023
419.382 0.8834000000000017
419.689 1.0334000000000003
419.996 0.9000000000000021
420.303 0.8167000000000009
420.61 1.0
420.918 1.0167000000000002
421.225 1.083400000000001
421.532 1.0167000000000002
421.841 1.1834000000000024
422.148 1.1334000000000017
